,ant_mjd,ant_passband,ant_mag,ant_magerr
47,59172.14918980002,R,19.926700592041016,0.2258889973163605
48,59172.237465300124,g,19.847576141357425,0.14494454860687256
49,59172.24912039982,g,19.85955810546875,0.18114720284938807
50,59174.21659719991,g,18.88349723815918,0.08128786832094193
53,59176.232210599825,g,18.140722274780273,0.10332215577363968
54,59176.25159720006,g,18.29641914367676,0.09952742606401443
55,59176.273865699775,R,18.264223098754886,0.07426920533180237
56,59176.28013890004,R,18.184017181396484,0.07834568619728087
57,59178.17045139987,g,17.791099548339844,0.07271700352430344
58,59178.1709143999,g,17.742074966430664,0.05281253159046173
59,59178.211620400194,R,17.789602279663086,0.07708390802145004
60,59178.23111109994,R,17.84563446044922,0.05551663786172867
61,59180.193680599805,g,17.542200088500973,0.09519600123167038
62,59180.1941550998,g,17.43440055847168,0.09951400011777878
64,59180.24921299982,R,17.536699295043945,0.1258859932422638
65,59182.11944440008,R,17.34939956665039,0.047742001712322235
66,59182.119907400105,R,17.384437561035153,0.05029232054948807
67,59182.18989579986,g,17.218910217285153,0.049059737473726266
68,59182.21146989986,g,17.17723274230957,0.0582699179649353
69,59184.189294000156,g,17.100988388061527,0.045080818235874176
70,59184.2027431,g,17.103248596191403,0.05320616066455841
71,59184.258784700185,R,17.190494537353516,0.040916256606578834
72,59184.27346060006,R,17.281028747558597,0.05228804424405098
73,59186.18771990017,g,17.049100875854492,0.059636998921632774
74,59186.18917819997,g,17.095199584960938,0.06442300230264664
75,59188.23142360012,R,17.192806243896484,0.030474979430437088
78,59190.187071800225,R,17.232948303222653,0.03217259421944618
79,59191.235474499874,g,17.441200256347653,0.2853710055351257
80,59193.23747690023,R,17.220922470092773,0.04698934778571129
81,59193.247152800206,R,17.23697853088379,0.03286067768931389
82,59195.16863430013,g,17.338899612426758,0.03880099952220917
83,59195.190231500186,R,17.332000732421875,0.04401800036430359
84,59195.21037039999,R,17.364299774169922,0.04688699916005135
86,59198.126550899826,R,17.546287536621097,0.048039134591817856
87,59198.126550899826,R,17.546300888061527,0.04803900048136711
88,59198.147372699816,g,17.594079971313477,0.06426350772380829
89,59198.147372699816,g,17.594100952148438,0.06426399946212769
90,59199.21112270001,R,17.71809959411621,0.08277799934148787
91,59199.28824070003,g,17.626100540161133,0.08220300078392029
92,59200.10556709999,R,17.690412521362305,0.04891415312886238
93,59200.16799770017,g,17.766721725463867,0.06256727874279022
94,59202.16787040001,g,17.868999481201172,0.07756400108337402
95,59202.189780099776,g,17.96000862121582,0.06450774520635605
96,59204.16831019986,R,17.888717651367188,0.08886676281690598
97,59204.19118059985,R,17.88090705871582,0.05761781707406044
98,59204.23295139987,g,18.062541961669922,0.08036287873983383
99,59204.233425899874,g,18.16994285583496,0.08600229024887085
100,59206.169409700204,g,18.31319999694824,0.2285449951887131
102,59210.14914349979,R,17.975788116455078,0.07346975058317183
103,59210.18890050008,g,18.676246643066406,0.09413276612758636
105,59211.14787039999,R,17.95869255065918,0.06959424912929535
106,59216.169536999885,g,18.71780014038086,0.2265419960021973
108,59216.21787039982,R,17.887239456176758,0.10308551043272017
110,59218.14783560018,R,18.217390060424805,0.06309854984283447
111,59219.17074069986,R,18.22400665283203,0.06544481962919235
112,59219.192256900016,g,19.494274139404297,0.1817982792854309
113,59220.14976850013,g,19.445697784423828,0.11936932802200315
115,59221.19215280004,R,18.27887535095215,0.06796424090862274
116,59222.148263900075,g,19.63909912109375,0.2713490128517151
117,59223.10613430013,R,18.57099914550781,0.09172121435403824
118,59223.15064809984,g,19.749826431274414,0.19623152911663053
119,59224.17209490017,g,19.52109909057617,0.18628500401973724
120,59224.21579860012,R,18.526338577270508,0.1384391337633133
121,59225.106354199816,g,19.848403930664066,0.20658496022224426
122,59226.10636569979,R,18.69289970397949,0.1214110031723976
123,59226.192893499974,g,19.839000701904297,0.32157400250434875
124,59227.14873840008,R,18.71014976501465,0.12273716181516647
126,59228.10751160002,R,18.80123710632324,0.19184549152851105
128,59229.17006940022,g,19.636699676513672,0.3974229991436005
129,59230.10818290013,R,18.81010627746582,0.09190984815359116
130,59230.147465299815,g,19.793441772460934,0.19302403926849365
131,59231.10993060004,g,19.814361572265625,0.2167912870645523
132,59232.16428240017,R,18.95828437805176,0.10384055972099304
133,59233.11057869997,R,19.00567626953125,0.11022836714982986
134,59233.15365740005,g,20.147300720214844,0.4176909923553467
135,59248.148865699775,R,19.476734161376953,0.21645431220531464
