,ant_mjd,ant_passband,ant_mag,ant_magerr
25,58684.206215300124,g,20.03280067443848,0.18446800112724304
26,58684.20667820005,g,19.88599967956543,0.17119699716567993
27,58689.17542820005,R,18.413000106811523,0.09117499738931656
28,58689.17589120008,R,18.459699630737305,0.08082400262355804
29,58692.176840300206,R,18.361900329589844,0.15813200175762174
30,58692.17730320013,R,18.265100479125977,0.1156350001692772
31,58692.19680560008,g,18.13949966430664,0.058267001062631614
32,58692.197256899904,g,18.129600524902344,0.08861500024795532
33,58698.17753469991,R,18.53809928894043,0.10510700196027756
36,58705.16428240017,R,18.94852638244629,0.1516062170267105
