,ant_mjd,ant_passband,ant_mag,ant_magerr
22,59189.337812500075,R,19.20411491394043,0.10368845611810684
24,59194.37618059991,R,18.457399368286133,0.09620100259780884
25,59194.39761570003,g,18.74880027770996,0.11161600053310394
26,59198.355972200174,g,18.742563247680664,0.1112200990319252
27,59198.419351900004,R,18.393739700317386,0.07588764280080795
28,59200.348715300206,R,18.54680061340332,0.2851859927177429
29,59203.29025459987,R,18.437009811401367,0.07636461406946182
30,59203.339536999825,g,18.783262252807614,0.12015721946954727
32,59215.30376160005,R,18.38689994812012,0.20167699456214905
35,59216.293969899874,R,18.34120178222656,0.06346569210290909
36,59218.314652800094,g,19.19524955749512,0.16085684299468994
37,59218.426782399874,R,18.41590118408203,0.07831719517707825
38,59220.29358799989,R,18.430429458618164,0.0929977223277092
39,59222.27281250013,g,19.389699935913086,0.12890499830245972
40,59222.31616900022,R,18.453638076782227,0.07723107933998108
41,59224.27313659992,R,18.53728485107422,0.06732211261987686
42,59224.33554399992,g,19.347923278808594,0.13111944496631622
43,59226.292060200125,R,18.5410270690918,0.07559462636709212
44,59226.351851900115,g,19.34469985961914,0.27542299032211304
45,59228.27478010021,g,19.367191314697266,0.1303209811449051
46,59228.35216439982,R,18.50210189819336,0.06888260692358017
47,59230.26217589992,R,18.560880661010746,0.07871052622795105
48,59230.31499999993,g,19.41739654541016,0.13884028792381287
49,59232.25364580005,g,19.33643913269043,0.110611654818058
50,59248.23171300023,R,18.53647804260254,0.08086793124675751
51,59250.189236099824,g,19.579200744628906,0.23629799485206604
52,59250.33143519983,R,18.452335357666016,0.12831677496433258
53,59252.207245400175,R,18.502389907836914,0.05017361417412758
54,59252.25314809987,g,19.558420181274414,0.16854022443294525
55,59254.197650500115,R,18.517131805419922,0.06002987921237945
56,59254.24386569997,g,19.45729255676269,0.11801233142614365
57,59256.20934029994,R,18.55331039428711,0.06595645844936371
58,59256.25341439992,g,19.432052612304688,0.14829425513744354
59,59260.187789400115,g,19.500709533691406,0.14898914098739624
61,59265.22994210013,R,18.486303329467773,0.08939807862043381
62,59265.28723380017,g,19.37643241882324,0.19942255318164825
63,59267.16979169985,R,18.444807052612305,0.08144664764404297
64,59267.21164349979,g,19.443500518798828,0.24715900421142575
65,59269.213506899774,g,19.422252655029297,0.2016434520483017
66,59269.29688660009,R,18.321514129638672,0.08862923085689545
68,59271.233101900194,R,18.508420944213867,0.11483638733625412
69,59273.14777779997,g,19.40279960632324,0.23571500182151794
71,59275.25863429997,R,18.48521041870117,0.09302598237991333
72,59278.1493286998,R,18.46148109436035,0.1276625245809555
73,59280.19214119995,g,19.668651580810547,0.1521589457988739
74,59280.19214119995,g,19.668699264526367,0.15215900540351868
75,59291.190347199794,R,18.737594604492188,0.06657356023788452
76,59293.168819400016,R,18.94464111328125,0.12444699555635452
80,59301.14920140012,R,19.325565338134766,0.1767697036266327
