,ant_mjd,ant_passband,ant_mag,ant_magerr
6,59107.128576400224,R,19.313669204711914,0.182397335767746
7,59107.148692099836,g,19.444599151611328,0.2617760002613068
8,59109.16552079981,R,19.156494140625,0.13605260848999026
9,59109.207812500186,g,18.92930603027344,0.11692309379577635
10,59113.12761570001,R,18.739845275878906,0.10919228196144104
11,59113.18032409996,g,18.579975128173828,0.0781230628490448
13,59128.171261600226,g,18.84166145324707,0.12886546552181244
14,59130.12135419994,R,18.985864639282227,0.1105549857020378
15,59135.10146989999,g,19.525917053222656,0.1606588214635849
16,59135.13146989979,R,19.17617416381836,0.1178835779428482
17,59137.090659699876,R,19.197267532348636,0.1825280487537384
18,59139.101388900075,R,19.366647720336914,0.1480991095304489
19,59139.12311339984,g,19.654281616210934,0.18445482850074768
20,59145.09770830022,R,19.379541397094727,0.18104718625545504
