,ant_mjd,ant_passband,ant_mag,ant_magerr
23,59155.24879630003,R,19.436792373657227,0.13943171501159668
24,59157.29193289997,g,19.534807205200195,0.1664508581161499
25,59157.346493099816,R,19.24011993408203,0.16422970592975614
26,59164.25424769986,g,18.55759048461914,0.1038704589009285
27,59164.27858800023,R,18.149810791015625,0.09346530586481094
28,59167.22809030023,R,18.09464263916016,0.06838376075029373
29,59167.254375000026,g,18.560110092163086,0.08714375644922256
31,59169.190416700214,R,18.05781555175781,0.05494517832994461
32,59169.245092600126,g,18.563825607299805,0.08288271725177765
33,59171.19329860015,R,18.006057739257812,0.052488747984170914
35,59173.21689809999,R,18.148576736450195,0.06448715925216675
39,59180.2468634001,R,18.705699920654297,0.2869339883327484
40,59182.12224540021,R,18.590070724487305,0.0930577889084816
41,59182.17182870022,g,19.217872619628906,0.16632762551307678
43,59184.26113429992,R,18.585901260375977,0.10874462127685547
46,59188.24042819999,R,18.81476593017578,0.12714050710201266
47,59190.154513900176,R,18.826866149902344,0.12319977581501007
51,59195.20197919988,R,18.97508430480957,0.10467863082885742
55,59202.131250000086,R,19.43683242797852,0.18320851027965546
