,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58511.4212962999,g,19.71769905090332,0.1582379937171936
15,58511.464884299785,g,19.79910087585449,0.1845169961452484
16,58513.422974499874,R,18.96769905090332,0.07596500217914581
17,58514.436493100126,R,18.60580062866211,0.08163300156593323
19,58522.415046299815,g,17.117399215698242,0.0453610010445118
20,58522.43101850013,g,17.096500396728516,0.038586001843214035
21,58526.420775500126,g,16.935199737548828,0.05927399918437004
23,58538.246597200174,R,17.27869987487793,0.13030800223350525
24,58538.31531250012,g,17.42650032043457,0.0643950030207634
26,58546.253784699824,g,17.704500198364258,0.3596439957618713
27,58556.34018519986,g,18.980199813842773,0.12296699732542038
28,58559.25231479992,R,18.072399139404297,0.06509099900722504
29,58559.333518499974,g,19.15139961242676,0.15035399794578552
30,58567.233368100126,R,18.354299545288086,0.05395999923348427
31,58567.253113400184,g,19.41230010986328,0.11398100107908248
32,58572.25439810008,g,19.74239921569824,0.2054470032453537
33,58572.275717599776,R,18.61240005493164,0.10882200300693512
35,58575.25241900002,g,19.585500717163086,0.17897699773311615
36,58580.23175929999,g,19.727399826049805,0.14157499372959134
37,58583.25871529988,R,18.99209976196289,0.08324100077152252
38,58586.170266199864,g,19.875,0.2370990067720413
42,58594.15689809992,R,19.41889953613281,0.0957840010523796
43,58597.25270830003,g,20.05430030822754,0.16959600150585175
45,58601.228171300136,g,20.00779914855957,0.1455409973859787
46,58601.256192099776,R,19.516599655151367,0.12613999843597412
49,58608.21458330005,R,19.743200302124023,0.16777299344539642
50,58612.17328700004,g,20.127349853515625,0.17711736261844635
