,ant_mjd,ant_passband,ant_mag,ant_magerr
11,59266.48355320003,g,19.112340927124023,0.18440939486026764
12,59268.481284699876,g,18.524003982543945,0.10472480207681656
13,59270.42116900021,g,18.17438316345215,0.08897683024406433
14,59272.42042820017,g,17.92238426208496,0.0996103286743164
15,59272.455567100085,R,18.14459991455078,0.0890577882528305
16,59274.39722219994,R,17.8558406829834,0.11355061829090117
17,59274.443090300076,g,17.745838165283203,0.11853867024183272
18,59278.33832179987,g,17.829620361328125,0.07888749986886978
19,59290.41822919994,g,18.751956939697266,0.08725821226835251
20,59292.37502310006,R,18.80539894104004,0.09315159171819687
21,59292.43773149978,g,19.03546714782715,0.10468236356973648
22,59295.39372690023,R,18.754255294799805,0.1060088574886322
24,59297.38026619983,R,18.78885841369629,0.09556394815444946
