,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58580.50538189989,R,19.75659942626953,0.18072199821472168
10,58583.34486109996,R,19.18919944763184,0.12684699892997742
11,58583.407199100126,g,18.987199783325195,0.12043999880552292
12,58586.39046300016,R,18.840499877929688,0.10126099735498427
13,58586.44918979983,g,18.656200408935547,0.09268800169229507
15,58592.37053239998,R,18.636600494384766,0.14980900287628174
16,58592.487673600204,g,18.433799743652344,0.09848500043153764
17,58596.404884300195,R,18.65130043029785,0.07224900275468826
18,58596.47497690003,g,18.617799758911133,0.08424100279808044
19,58605.43601850001,R,19.17300033569336,0.08289500325918198
20,58608.32456019986,g,19.36389923095703,0.12285000085830687
21,58608.34526620014,R,19.208999633789066,0.13122999668121338
22,58612.39293979992,g,19.83180046081543,0.1297069936990738
23,58612.46699069999,R,19.358699798583984,0.10736300051212312
24,58616.269224499825,g,19.979700088500977,0.21436999738216397
25,58616.37378469994,R,19.591699600219727,0.11667899787425995
26,58627.38856479991,R,20.118600845336914,0.1723559945821762
27,58633.34486109996,R,20.465599060058594,0.18292200565338132
28,58633.45328699984,g,21.2012996673584,0.3881720006465912
33,58642.286655100055,R,20.659881591796875,0.1980065256357193
