,ant_mjd,ant_passband,ant_mag,ant_magerr
33,59046.19756940008,R,19.804399490356445,0.15349023044109344
34,59046.213680599816,g,19.624975204467773,0.1285845786333084
35,59047.21953700018,R,17.983747482299805,0.062122933566570275
36,59047.258252299864,g,17.65662956237793,0.0504932776093483
37,59048.20692129992,R,17.075145721435547,0.04586111009120941
38,59048.26105319987,g,16.78472900390625,0.03818008676171303
39,59049.17583330022,R,16.655179977416992,0.0347808338701725
40,59049.20167820017,g,16.425748825073242,0.03842645138502121
41,59050.20462960005,g,16.25429916381836,0.027156999334692955
42,59050.288622700136,R,16.505271911621097,0.0296679325401783
43,59051.18031249987,g,16.242303848266598,0.030828807502985
44,59051.197673600174,R,16.432682037353516,0.03160100430250168
45,59052.16865740017,R,16.390331268310547,0.033635038882493966
46,59052.31024309992,g,16.241395950317386,0.03011992946267128
47,59053.205428199835,g,16.24819564819336,0.030909890308976173
48,59054.20665509999,R,16.323869705200195,0.04043632745742798
49,59054.24571759999,g,16.261676788330078,0.035030439496040344
50,59055.202453699894,R,16.307588577270508,0.036240778863430016
51,59057.17855319986,R,16.336076736450195,0.03617624565958977
52,59062.19862269983,g,16.483598709106445,0.032976284623146064
53,59062.225011600174,R,16.366722106933597,0.02855109237134457
54,59063.17940969997,R,16.402618408203125,0.04616277664899826
55,59063.238911999855,g,16.550270080566403,0.03422131016850472
56,59064.28145830008,R,16.401033401489258,0.042279422283172614
57,59065.17290510005,R,16.454160690307614,0.03772042691707611
58,59065.20554400002,g,16.660276412963867,0.04148436337709427
59,59067.15809029992,R,16.554576873779293,0.03851636126637459
60,59067.202835599885,g,16.776596069335938,0.0371796078979969
61,59070.1802662001,R,16.699241638183597,0.04954900220036506
62,59070.218877300154,g,16.960468292236328,0.045602794736623764
63,59093.13651619991,R,17.134090423583984,0.040618915110826485
64,59093.1636806,g,17.84593963623047,0.06627872586250305
65,59094.159155100126,R,17.212776184082028,0.04505828768014908
66,59094.184375000186,g,17.92441749572754,0.11837320774793625
69,59194.51046299982,R,19.536455154418945,0.14400702714920044
76,59204.516030100174,R,19.7520809173584,0.20400112867355347
79,59217.47164350003,R,19.725393295288086,0.1898358315229416
82,59219.51091440023,R,19.966699600219727,0.2270690053701401
89,59227.54771990003,R,20.021799087524414,0.2031569927930832
92,59231.495092600126,R,19.986698150634766,0.1530875414609909
97,59252.51405090001,R,20.379154205322266,0.2014230638742447
108,59267.43362270017,R,20.21612930297852,0.17980913817882538
109,59269.389074100174,R,20.5625,0.3386690020561218
119,59291.391111100085,R,20.546979904174805,0.20134948194026947
