,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58750.27431710018,R,19.9591007232666,0.2921879887580872
10,58757.272754599806,R,19.155099868774414,0.12585000693798065
11,58760.27195600001,R,18.923799514770508,0.09863299876451492
12,58764.31391200004,g,18.788299560546875,0.11477799713611606
13,58769.24168979983,g,18.663400650024414,0.17182299494743347
14,58772.18412039987,g,19.009899139404297,0.1627579927444458
16,58773.27712959983,R,19.133899688720703,0.1925390064716339
17,58774.28325230022,R,18.9233512878418,0.1527191400527954
18,58775.182766200036,g,19.238300323486328,0.11225800216197968
19,58775.190023099996,R,19.364599227905273,0.1459520012140274
20,58778.187893500086,g,19.558673858642575,0.16816017031669614
21,58778.31686339992,R,19.144367218017575,0.18764276802539825
22,58782.22870370001,g,20.11739921569824,0.2683199942111969
24,58789.226828699924,R,19.688697814941406,0.21450842916965485
