,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58812.43087959987,g,17.944799423217773,0.06387700140476227
14,58823.43287040014,g,18.35930061340332,0.14434200525283813
15,58827.420925899874,R,18.29680061340332,0.1095540001988411
16,58830.452997699846,R,18.409099578857425,0.08047900348901749
17,58830.55769680021,g,18.48789978027344,0.09552499651908876
18,58833.43053240003,R,18.385099411010746,0.0974920019507408
19,58833.48658559984,R,18.476299285888672,0.12090799957513808
20,58833.526469899814,g,18.56430053710937,0.14387500286102295
21,58836.46907409978,R,18.46820068359375,0.06680300086736679
22,58846.44837959996,R,18.524900436401367,0.07395099848508835
23,58846.489062500186,g,18.978900909423828,0.11352699995040895
24,58849.48954859981,g,19.141000747680664,0.10163699835538864
25,58850.43335650022,g,19.162399291992188,0.1728149950504303
26,58850.49678240017,R,18.528200149536133,0.08609899878501892
27,58851.48903940013,R,18.543699264526367,0.0818839967250824
28,58851.51410879986,g,19.162900924682614,0.14416800439357758
29,58852.424004599925,R,18.541400909423828,0.05794699862599372
30,58852.4916087999,g,19.25790023803711,0.1065950021147728
31,58853.43552079982,R,18.55430030822754,0.05594399943947792
32,58853.46856479999,g,19.207599639892575,0.09442000091075896
33,58854.46989580012,R,18.518199920654297,0.10942599922418594
34,58854.495544000056,g,19.20499992370605,0.1453779935836792
35,58855.34501159983,R,18.6156005859375,0.1024089977145195
36,58855.468263899915,g,19.142799377441406,0.16542300581932068
38,58859.256273100145,R,18.49690055847168,0.09791100025177002
39,58859.35697920014,R,18.62779998779297,0.11956000328063965
40,58859.516666700125,g,19.255800247192386,0.19462700188159945
41,58860.247083299786,R,18.77589988708496,0.1426510065793991
42,58860.36288189981,R,18.606000900268555,0.1342719942331314
43,58861.307685200125,R,18.578899383544922,0.13247300684452054
44,58862.32641200023,R,18.640300750732425,0.10256300121545793
45,58862.35958330008,R,18.64349937438965,0.1135760024189949
46,58862.454791699995,g,19.197999954223636,0.15742699801921844
48,58863.3640509001,R,18.641300201416016,0.09711699932813644
49,58864.176828700125,g,19.409500122070312,0.13254299759864807
50,58864.24226849992,R,18.684999465942386,0.08656399697065352
51,58866.351759300094,R,18.66220092773437,0.0811460018157959
52,58866.38829859997,g,19.44969940185547,0.11824599653482434
53,58867.351435199846,R,18.70859909057617,0.08170700073242188
54,58871.22256939997,g,19.658000946044922,0.16336500644683838
55,58871.30787040014,R,18.747800827026367,0.08830299973487854
56,58872.214710600216,g,19.6742000579834,0.1673090010881424
57,58873.265173600055,R,18.789499282836914,0.07251299917697906
58,58873.34781249985,g,19.701099395751953,0.12377899885177612
59,58874.26023150002,R,18.83099937438965,0.09599500149488448
60,58874.36379629978,g,19.756500244140625,0.14387300610542295
61,58875.18379630009,g,19.73259925842285,0.15839099884033206
62,58875.261249999974,R,18.883100509643555,0.08295100182294846
63,58876.21502309991,g,19.754100799560547,0.1610569953918457
64,58876.26616899995,R,18.883899688720703,0.07472100108861922
65,58877.22285880009,g,19.859500885009766,0.1828110069036484
66,58877.317233799964,R,18.933000564575195,0.09986600279808044
68,58878.33020830015,R,18.9783992767334,0.10772000253200532
69,58879.24185189977,g,20.110700607299805,0.2886680066585541
70,58879.32091439982,R,19.00149917602539,0.16230499744415286
71,58880.22197919991,R,19.00790023803711,0.10647699981927873
72,58880.26162040001,g,20.006000518798828,0.18724200129508967
73,58881.23930560006,g,20.299299240112305,0.3098939955234528
74,58881.29981479981,R,19.05820083618164,0.10323599725961684
75,58883.23833330022,R,19.177499771118164,0.20323599874973294
77,58884.181608799845,R,19.04599952697754,0.3433989882469177
78,58884.19495370006,R,19.054000854492188,0.2417390048503876
80,58885.198669000056,R,19.2726993560791,0.2559899985790253
83,58886.26145830005,R,19.451900482177734,0.16367599368095398
84,58887.155636600226,R,19.266000747680664,0.15886199474334714
90,58891.286527799915,R,19.64310073852539,0.1573909968137741
92,58893.19961810019,g,20.968900680541992,0.4526070058345794
93,58893.28990740003,R,19.79439926147461,0.16234900057315824
95,58894.28295140015,R,19.856800079345703,0.16124899685382846
97,58895.28516199999,R,19.87120056152344,0.1736370027065277
99,58896.26149309985,R,19.947799682617188,0.1798979938030243
101,58898.308263900224,R,19.815887451171875,0.18260610103607175
104,58944.175173600204,R,19.81329917907715,0.2602660059928894
105,58955.224097200204,R,20.429767608642575,0.21412260830402371
