,ant_mjd,ant_passband,ant_mag,ant_magerr
17,59220.30932869995,R,20.75379943847656,0.25606998801231384
18,59220.34409719986,g,20.48780059814453,0.3078939914703369
19,59222.35064810003,R,19.98337173461914,0.1619747132062912
20,59222.373078700155,g,20.313133239746094,0.15918560326099396
21,59224.29966440005,R,19.783262252807614,0.12995389103889465
22,59224.421701400075,g,19.856876373291016,0.15998056530952454
23,59226.32320600003,g,19.514938354492188,0.14932143688201904
24,59226.435277800076,R,19.503677368164066,0.15120404958724976
25,59228.27996530012,g,19.246023178100586,0.09280223399400712
26,59228.33973379992,R,19.176170349121094,0.09318497031927107
27,59230.280266200185,R,19.060768127441406,0.08046477288007736
28,59230.413333300035,g,19.114776611328125,0.09444140642881392
29,59232.31342589995,R,18.859663009643555,0.07824287563562393
30,59232.39403939992,g,19.025978088378906,0.08217383176088333
31,59248.24451390003,R,18.73970031738281,0.07814200222492218
32,59248.25745370006,g,19.451923370361328,0.13394124805927274
33,59250.24104169988,R,18.860158920288086,0.075872041285038
34,59250.26142359991,g,19.744096755981445,0.1852758228778839
35,59252.21645830013,R,18.951953887939453,0.07163860648870468
36,59252.263958300005,g,19.853906631469727,0.12215328961610795
37,59254.19365740009,R,19.03362464904785,0.0755511000752449
38,59254.223159700174,g,19.79493904113769,0.1289013922214508
39,59256.215983800124,R,19.11248779296875,0.08034037053585052
40,59256.297743100215,g,20.153156280517575,0.17189639806747434
41,59260.267824099865,R,19.29741668701172,0.12926721572875974
44,59263.33920140006,g,20.381399154663086,0.33039000630378723
45,59265.23570600013,R,19.349559783935547,0.11057236790657043
46,59265.39211810008,g,20.56559944152832,0.2924470007419586
48,59267.299606500186,R,19.414289474487305,0.14162135124206546
49,59271.258819399874,R,19.663000106811523,0.2393400073051453
54,59278.18357639993,R,19.9245719909668,0.1391647607088089
56,59281.22380790021,R,20.09580421447754,0.18795911967754364
