,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58592.491747700136,g,18.5310001373291,0.10386499762535097
15,58596.40170140006,R,18.640499114990234,0.12700699269771576
16,58596.45273149992,g,18.299400329589844,0.08631200343370438
18,58606.28199069993,R,18.593799591064453,0.09126000106334686
20,58608.370243099984,R,18.50790023803711,0.13112500309944153
21,58612.43002310023,R,18.906299591064453,0.1214200034737587
22,58616.28207179997,g,19.622499465942386,0.13147200644016266
23,58616.371412000146,R,19.106124877929688,0.16767863929271698
24,58617.286597200204,R,19.25079917907715,0.12779100239276886
25,58618.22001159983,R,19.39082336425781,0.16461142897605896
