,ant_mjd,ant_passband,ant_mag,ant_magerr
10,59009.176088000175,R,19.55870056152344,0.15226499736309052
11,59009.23993059992,g,19.265100479125977,0.12050200253725052
12,59013.22578699981,g,18.63719940185547,0.08576399832963942
13,59016.22855320013,R,18.66469955444336,0.07777799665927887
14,59019.217673600186,R,18.61153221130371,0.0640869215130806
15,59019.266111100085,g,18.32329750061035,0.07643894851207733
16,59022.22395829996,R,18.53728485107422,0.06641075760126114
17,59025.17497690023,R,18.52050018310547,0.08767441660165788
18,59025.21263890015,g,18.448753356933594,0.14722537994384766
19,59028.207280099865,g,18.7142391204834,0.1446835845708847
20,59028.219270799775,R,18.616973876953125,0.12598958611488342
21,59031.178969900124,g,18.790666580200195,0.14064845442771912
22,59031.22106479992,R,18.861103057861328,0.12917755544185638
23,59036.2265625,g,19.230600357055664,0.1923673152923584
24,59036.258807899896,R,19.063175201416016,0.1845237612724304
25,59039.17966439994,g,19.45684242248535,0.1942126750946045
26,59039.21837959997,R,19.07301902770996,0.16256318986415866
27,59042.20862270008,g,19.713716506958008,0.16985133290290833
28,59042.22597219981,R,19.23612403869629,0.12025022506713867
29,59045.204942100216,R,19.3972110748291,0.1041017472743988
