,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58697.170821799904,R,20.443700790405273,0.31339898705482483
12,58697.203645799775,g,20.76449966430664,0.27594301104545593
13,58700.17635420011,R,19.58370018005371,0.1607149988412857
14,58705.162442099776,R,18.877700805664066,0.1209459975361824
15,58708.154513900176,g,18.717199325561523,0.10249199718236923
16,58711.15069440008,g,18.585599899291992,0.10596299916505814
17,58711.27645830018,R,18.671199798583984,0.11840199679136275
18,58714.15120369988,g,18.748699188232425,0.08161699771881104
19,58718.144780099865,R,18.635799407958984,0.09368100017309187
20,58718.15278939996,g,18.915599822998047,0.08311200141906737
22,58724.157500000205,R,18.886499404907227,0.12671199440956116
23,58724.174282399945,g,19.256000518798828,0.12104900181293488
25,58737.17521989998,R,19.316085815429688,0.191437304019928
