,ant_mjd,ant_passband,ant_mag,ant_magerr
11,59131.10885420023,R,19.598636627197266,0.13327132165431976
12,59131.187071800225,g,19.677160263061523,0.126016765832901
13,59135.18474540021,R,19.095531463623047,0.09836135804653168
14,59135.22853010008,g,19.052061080932614,0.10202743113040924
15,59137.17908560018,R,18.897674560546875,0.09562680125236513
16,59137.22646989999,g,18.87117576599121,0.0917779803276062
17,59139.24791669985,R,18.856420516967773,0.113918274641037
18,59141.161990699824,R,18.620243072509766,0.14282850921154022
19,59141.208472200204,g,19.06635856628418,0.11122623831033708
20,59143.135810200125,R,18.775354385375977,0.06933029741048813
21,59143.149444399874,g,19.121814727783203,0.0988699197769165
22,59145.15108799982,R,18.827119827270508,0.09463496506214142
23,59145.19100689981,g,19.14967918395996,0.11656785756349565
24,59149.11811339995,R,18.986299514770508,0.2225320041179657
25,59149.18526619999,g,19.480600357055664,0.2442059963941574
26,59150.146099499885,g,19.88759994506836,0.3246079981327057
27,59150.19608800019,R,18.975505828857425,0.176945760846138
29,59152.17097220012,R,19.076549530029297,0.13135378062725067
30,59154.14417820005,R,19.21900177001953,0.11285659670829773
32,59156.11783559992,g,20.31800079345703,0.30085599422454834
33,59156.164189800154,R,19.18052673339844,0.1316816806793213
34,59158.12041669991,R,19.707300186157227,0.18720464408397675
36,59164.10959490017,R,19.86155891418457,0.20842616260051727
