,ant_mjd,ant_passband,ant_mag,ant_magerr
20,58969.38561340003,g,19.757400512695312,0.3694140017032623
21,58970.39844910009,R,20.20499992370605,0.19850000739097595
22,58970.4478703998,g,20.136999130249023,0.19180500507354736
23,58971.41599539992,R,19.91399955749512,0.16860100626945496
24,58971.421585599885,g,19.714153289794922,0.1636432409286499
25,58972.403969900224,R,19.538400650024414,0.2004539966583252
26,58972.448749999974,g,19.55340003967285,0.1647469997406006
28,58974.27832179982,R,19.22100067138672,0.15727399289608002
29,58974.319838,R,19.1643009185791,0.1718599945306778
30,58974.461354199804,g,19.132200241088867,0.12028700113296507
31,58975.297361100085,g,19.080299377441406,0.14824099838733673
33,58975.385532400105,R,18.96380043029785,0.11553200334310533
34,58976.30334489979,R,18.827800750732425,0.13111500442028046
35,58976.31859950023,R,18.87649917602539,0.15558600425720215
37,58977.35677079996,g,18.565200805664066,0.15101000666618347
39,58978.28267360013,R,18.84670066833496,0.09908399730920793
40,58978.38344909996,g,18.680700302124023,0.11971499770879745
41,58979.26187499985,g,18.6963005065918,0.10081200301647186
42,58979.319629599806,R,18.86549949645996,0.1237189993262291
43,58980.27594910003,R,18.687299728393555,0.0661889985203743
44,58980.40476850001,g,18.608999252319336,0.09136799722909927
45,58981.28849539999,R,18.667200088500977,0.10007700324058533
46,58981.29778939997,g,18.651100158691406,0.08411899954080583
47,58985.28710650001,R,18.60140037536621,0.06475099921226501
48,58985.30862270017,g,18.667200088500977,0.06916400045156479
49,58991.28774309997,R,18.84959983825684,0.08745100349187851
51,58994.26685190015,g,19.384899139404297,0.1313830018043518
52,58994.30962960003,R,19.15999984741211,0.08054599910974503
53,58997.27293979983,R,19.331100463867188,0.12129200249910355
58,59012.25003470015,R,19.807296752929688,0.18567058444023127
