,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58543.37311339984,R,19.753000259399414,0.13641400635242462
10,58547.33875000012,g,18.367700576782227,0.06599099934101105
11,58547.46483800002,R,18.459699630737305,0.06844300031661987
12,58556.377673599876,g,18.361400604248047,0.08801999688148499
13,58558.23863429995,R,18.361499786376953,0.10154499858617784
14,58559.28763889987,R,18.283300399780273,0.09829899668693542
15,58559.351678200066,g,18.36240005493164,0.08001399785280228
16,58562.30550929997,g,18.393699645996094,0.16434000432491302
17,58562.35637729988,R,18.39259910583496,0.12875300645828247
18,58567.290844900075,g,18.610599517822266,0.10755900293588637
19,58567.31872690003,R,18.3754997253418,0.08158800005912781
20,58572.29880789992,R,18.47459983825684,0.10514199733734132
21,58572.318784699775,g,18.817100524902344,0.11323100328445435
23,58575.296261600226,g,19.07699966430664,0.09504800289869307
24,58575.37086809985,R,18.31529998779297,0.21212300658226013
25,58580.28103009983,R,18.49880027770996,0.08925800025463104
26,58580.30075229983,g,19.181400299072266,0.11287400126457214
27,58580.32778939977,R,18.562599182128906,0.07255499809980392
28,58582.22619209997,R,18.599899291992188,0.06631000339984894
29,58583.27856480004,R,18.58760070800781,0.07412999868392944
30,58586.233576400205,R,18.633899688720703,0.08018399775028229
31,58586.27378469986,g,19.43910026550293,0.14112499356269834
32,58589.23298610003,R,18.65589904785156,0.14521600306034088
33,58589.26028939989,R,18.639400482177734,0.10401500016450882
35,58592.27273150021,R,18.622100830078125,0.12454299628734587
36,58593.31243060018,R,18.716800689697266,0.09792999923229218
37,58596.21298609999,g,19.619800567626953,0.12492600083351135
38,58596.25780089991,R,18.73110008239746,0.09273199737071992
39,58600.23496530019,g,19.741100311279297,0.22424300014972687
40,58602.310717599925,R,18.770999908447266,0.08215299993753432
41,58606.2117360998,R,18.78199958801269,0.08120500296354294
42,58606.24773149983,R,18.87030029296875,0.06797300279140472
43,58606.40364579996,g,19.888900756835934,0.1389089971780777
44,58616.169375000056,R,18.999900817871094,0.1183379963040352
45,58616.23020830005,g,20.117799758911133,0.3324350118637085
46,58618.25934030023,R,18.888879776000977,0.16361090540885925
49,58628.28827549982,R,19.285200119018555,0.14861099421977994
50,58633.20349540003,R,19.154300689697266,0.12794600427150726
51,58633.258796299815,g,20.54949951171875,0.2938709855079651
52,58636.20600689994,R,19.390817642211914,0.13441935181617734
53,58636.249189800124,g,20.806299209594727,0.3421950042247772
54,58639.17347220006,R,19.4685001373291,0.13316400349140167
57,58642.235613400124,R,19.61176109313965,0.14707238972187042
