,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58677.302384300165,R,20.157400131225586,0.2385939955711365
12,58677.45199069986,g,20.44219970703125,0.14645099639892578
13,58680.471273099996,g,19.648799896240234,0.1942099928855896
14,58683.44503469997,R,19.12179946899414,0.13009800016880035
17,58686.46689809999,g,19.220199584960934,0.11302699893712995
18,58690.40467590001,R,18.95499992370605,0.07712899893522263
19,58690.44552080008,g,19.232999801635746,0.10281900316476822
20,58693.388286999885,R,18.944900512695312,0.06761399656534195
21,58693.409618100144,g,19.38159942626953,0.07372099906206131
22,58696.385844899814,R,19.12350082397461,0.06970000267028809
23,58696.411157399874,g,19.59040069580078,0.09066899865865707
24,58699.435161999885,g,19.675199508666992,0.11590000241994858
26,58706.415300900124,R,19.659400939941406,0.12475699931383133
27,58706.425474499825,g,20.49399948120117,0.17159900069236755
29,58712.357731500175,R,19.68262481689453,0.20836851000785828
31,58715.3707059999,R,19.68165397644043,0.16042625904083252
