,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58546.28840279997,g,19.41670036315918,0.1446390002965927
8,58556.28733799978,R,18.11849975585937,0.06553500145673752
9,58559.28717589984,R,18.10140037536621,0.07021400332450868
10,58559.317789400004,g,18.097299575805664,0.08445300161838531
11,58567.258252299864,g,18.53499984741211,0.06243399903178215
12,58572.29927079986,R,18.799800872802734,0.11528600007295607
13,58572.35450229981,g,19.105899810791016,0.12284599989652635
14,58575.28968749987,g,19.383100509643555,0.111224003136158
15,58575.36809029988,R,18.6781005859375,0.22420400381088254
16,58580.25767360022,g,19.90279960632324,0.1694989949464798
17,58580.28384259995,R,18.99020004272461,0.10517500340938568
18,58583.28178239986,R,19.17790031433105,0.15060800313949585
19,58586.247534700204,R,19.29010009765625,0.1248520016670227
20,58586.26070600003,g,20.478900909423828,0.2746570110321045
23,58592.27319440013,R,19.636199951171875,0.21439899504184726
24,58596.21344910003,g,20.637699127197266,0.19975599646568296
25,58596.26049769996,R,20.053600311279297,0.15640099346637726
27,58606.21269680001,R,20.13408088684082,0.18105588853359225
