,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58556.42177079991,R,18.652299880981445,0.08780799806118011
12,58558.2410300998,R,18.57999992370605,0.12152499705553055
13,58559.357812500086,g,18.350299835205078,0.09155300259590148
14,58562.31738429982,g,18.38559913635254,0.1308089941740036
15,58567.29512730008,g,18.148799896240234,0.07353299856185913
16,58567.40490739979,g,18.128000259399414,0.09485699981451036
17,58572.320162000135,g,18.117300033569336,0.07506900280714035
18,58572.36423610012,R,18.07859992980957,0.0846249982714653
20,58575.31844910002,g,18.10650062561035,0.0661889985203743
21,58575.39232640015,R,18.15699958801269,0.06943099945783615
22,58580.3021296002,g,18.22879981994629,0.06285499781370163
23,58580.33145829989,R,18.183300018310547,0.061441998928785324
24,58580.34287039982,R,18.16950035095215,0.060704998672008514
25,58582.24869209993,R,18.228500366210934,0.05486899986863136
26,58583.318009300165,R,18.225400924682614,0.07947299629449844
27,58583.394212999854,g,18.233699798583984,0.09218300133943558
28,58586.316886600114,R,18.288700103759766,0.06257099658250809
30,58589.23438660009,R,18.40169906616211,0.13905000686645508
31,58589.298252299894,R,18.337400436401367,0.2591539919376373
33,58592.423669000156,g,18.665700912475586,0.1385979950428009
34,58593.302523099825,R,18.48139953613281,0.11224599927663803
35,58596.21394680021,g,18.82900047302246,0.09101399779319763
36,58596.26100690012,R,18.514699935913086,0.08226700127124786
37,58600.216805600096,g,18.942800521850586,0.09741400182247162
38,58600.279722199775,R,18.697099685668945,0.08190300315618515
40,58606.25004629978,R,18.911399841308594,0.09249699860811234
41,58606.38259259983,g,19.20789909362793,0.10699699819087982
42,58608.26386569999,R,18.9650993347168,0.1084510013461113
43,58612.246018500075,R,18.92690086364746,0.09111800044775008
44,58612.29200229981,g,19.42889976501465,0.1200930029153824
45,58616.17074069986,R,19.0398006439209,0.14302200078964233
46,58616.234375,g,19.642000198364254,0.2224760055541992
47,58618.22276620008,R,18.961977005004886,0.09949862957000732
49,58628.28965280019,R,19.29439926147461,0.10607200115919113
50,58633.19046299997,R,19.519100189208984,0.1149590015411377
51,58633.24482640019,g,20.35300064086914,0.20535899698734286
53,58636.25689810003,g,20.3528995513916,0.1946280002593994
54,58639.238240700215,g,20.624500274658203,0.1992110013961792
55,58642.20068289992,g,20.55990028381348,0.29137399792671204
58,58645.27898149983,R,19.76036071777344,0.17960277199745178
