,ant_mjd,ant_passband,ant_mag,ant_magerr
21,58828.119722200085,g,18.11079978942871,0.0938669964671135
22,58828.19125000015,R,17.972200393676758,0.11081299930810927
26,58831.097314800136,R,18.64609909057617,0.06978099793195723
28,58835.09672449995,R,18.497299194335934,0.233135998249054
29,58835.137534699876,g,18.596799850463867,0.16790999472141266
30,58837.08105320018,R,18.25849914550781,0.05877900123596193
31,58837.14137730002,g,19.125200271606445,0.08431199938058853
34,58846.11487270008,R,19.064699172973636,0.0831490010023117
35,58849.080324099865,R,19.24920082092285,0.07999199628829956
36,58849.08611109993,g,19.838600158691406,0.14341899752616882
37,58849.08903940023,g,19.773000717163086,0.1661989986896515
38,58849.15112269996,R,19.295000076293945,0.09913600236177443
39,58851.13313659978,g,19.459800720214844,0.22120900452136996
40,58852.10961809987,g,19.26689910888672,0.2013089954853058
41,58852.155381899785,R,18.98419952392578,0.07752799987792969
42,58853.079363400124,R,18.671100616455078,0.1411599963903427
43,58854.13482639985,R,18.403499603271484,0.11198999732732773
44,58855.15616900008,g,18.719600677490234,0.08481699973344803
45,58855.19312500022,R,18.18670082092285,0.09477700293064116
48,58859.18232640019,R,19.286300659179688,0.17539599537849426
50,58862.11288189981,g,19.91069984436035,0.11453600227832796
51,58864.108958300196,g,20.20319938659668,0.15171800553798676
54,58871.09064809977,R,19.812299728393555,0.1967960000038147
56,58874.11475689989,R,19.8617000579834,0.185018002986908
58,58877.12351850001,R,19.874399185180664,0.15055400133132935
61,58880.15109949977,R,19.84860038757324,0.21179799735546112
69,58894.131284699775,R,20.141643524169922,0.19058336317539212
