,ant_mjd,ant_passband,ant_mag,ant_magerr
4,59047.459664400194,g,20.953899383544922,0.3192650079727173
5,59048.42165509983,R,20.478599548339844,0.18699799478054047
6,59048.46258099983,g,20.52960968017578,0.20353299379348755
7,59051.42094910005,R,19.00285148620605,0.0867169201374054
8,59051.46038189996,g,19.01289939880371,0.08043400198221208
9,59054.4370255,R,18.153318405151367,0.05534930527210236
10,59054.47915509995,g,18.088699340820312,0.04572752118110657
11,59056.4834838002,R,17.79865264892578,0.03513520210981369
12,59057.43695600005,g,17.583335876464847,0.04568686708807945
13,59057.460080999874,R,17.691627502441406,0.0421060286462307
14,59060.440543999895,R,17.483161926269528,0.03020246513187885
15,59060.464513900224,g,17.36338233947754,0.05458774417638779
16,59061.386597199824,R,17.392223358154293,0.035420022904872894
17,59063.41481480002,R,17.38942527770996,0.03858179971575737
18,59063.462372700225,g,17.263286590576172,0.03689079731702805
19,59064.406516199924,R,17.388904571533207,0.041719984263181686
20,59065.41648150002,R,17.38383674621582,0.044381435960531235
21,59066.4006829001,g,17.318191528320312,0.04266301169991493
22,59066.46252309997,R,17.426204681396484,0.036310989409685135
23,59073.41954859997,g,17.691713333129886,0.05732915550470352
24,59073.45611110004,R,17.688688278198242,0.05181935802102089
26,59075.42685189982,g,17.856590270996094,0.05682939291000366
27,59076.4156366,R,17.938852310180664,0.03654232621192932
28,59076.41905089981,R,17.882789611816406,0.05286768078804016
29,59076.4440624998,g,17.95266342163086,0.056061211973428726
30,59077.43321759999,g,18.017179489135746,0.06007988005876541
31,59079.42387730022,R,18.124364852905273,0.054787594825029366
33,59080.42278939997,g,18.296852111816406,0.06893215328454971
34,59081.42320600013,R,18.162250518798828,0.055984802544116974
35,59081.46157409996,g,18.408483505249023,0.06619493663311005
37,59085.392419000156,g,18.78029060363769,0.0756646916270256
38,59086.380034700036,R,18.19132804870605,0.048735495656728745
39,59086.41853010002,R,18.269235610961914,0.049838073551654816
40,59086.46168980002,g,18.876768112182614,0.07061304152011871
41,59088.41649310011,R,18.271493911743164,0.048548758029937744
42,59089.366145799875,g,19.16130828857422,0.10851919651031494
43,59089.41614580015,g,19.13414764404297,0.08387050032615663
44,59090.367650500026,g,19.199106216430664,0.12407956272363665
45,59091.3630903,g,19.3787784576416,0.16268306970596313
46,59092.363865700085,g,19.542160034179688,0.21535994112491608
48,59094.39384259983,R,18.464555740356445,0.12459444254636765
51,59104.39717590017,R,19.033714294433594,0.1541365087032318
52,59104.42803240009,R,19.07657623291016,0.13111181557178495
53,59107.37628469988,g,20.202423095703125,0.20659376680850985
54,59107.41864580009,R,19.285541534423828,0.13276493549346924
55,59110.33765049977,g,20.170900344848636,0.21877899765968326
56,59110.44062499981,R,19.190200805664066,0.07172500342130661
57,59112.40370369983,R,19.325000762939453,0.08657799661159515
58,59113.339884299785,R,19.45359992980957,0.1186859980225563
59,59113.34545140015,R,19.370264053344727,0.08771137148141861
60,59113.38583330018,g,20.19622039794922,0.21260139346122744
61,59114.33917819987,g,20.33807373046875,0.20914877951145167
62,59114.40285879978,R,19.353565216064453,0.09234076738357544
63,59115.33793980022,R,19.449132919311523,0.1140626147389412
64,59115.3796064998,R,19.45536231994629,0.10699808597564696
66,59116.30783559987,g,20.50160026550293,0.2392459958791733
67,59116.37064810004,R,19.48580551147461,0.1183922439813614
68,59116.40324069979,R,19.540504455566406,0.13367100059986115
70,59117.356284699876,R,19.59871482849121,0.08730622380971909
71,59118.287523100145,R,19.577220916748047,0.10068120062351227
72,59118.35365739978,R,19.582080841064453,0.1096530258655548
73,59118.37521990017,g,20.416807174682614,0.2045830339193344
75,59119.37984950003,R,19.552913665771484,0.13181614875793454
76,59120.31708330009,g,20.010425567626953,0.20676936209201813
77,59120.45631940012,g,20.369592666625977,0.2013007998466492
78,59120.49673609994,R,19.624340057373047,0.18904906511306765
83,59129.26929400022,R,19.82525062561035,0.1393948495388031
85,59131.423495400224,R,20.19329261779785,0.21665504574775696
87,59134.32180560008,R,19.996971130371094,0.16265548765659332
88,59136.30903939996,R,20.121501922607425,0.17363975942134854
89,59136.348159700174,g,20.66010093688965,0.2340849936008453
90,59138.255312500056,g,20.377099990844727,0.23274199664592746
91,59138.32151619997,R,20.184383392333984,0.18488676846027371
92,59140.247326400124,R,20.17381858825684,0.1849539875984192
93,59140.2879050998,g,20.548805236816406,0.2128930538892746
95,59144.23552080012,R,20.538049697875977,0.1751609593629837
