,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58850.42068290013,g,20.311899185180664,0.2902230024337769
8,58853.42376160016,R,19.78890037536621,0.18766799569129944
10,58859.341828700155,R,18.7362003326416,0.15219999849796295
11,58861.31649310003,R,18.565200805664066,0.17313699424266815
12,58864.31733800005,R,18.39150047302246,0.0718500018119812
13,58867.373900500126,R,18.2106990814209,0.0636489987373352
14,58867.38277779985,g,18.122100830078125,0.07885900139808655
15,58872.2494907002,g,18.038000106811523,0.06023000180721282
16,58875.33327550023,g,17.997100830078125,0.07107699662446976
17,58878.313495399896,R,17.96489906311035,0.06098100170493126
18,58881.249131899785,g,17.963899612426758,0.06772799789905548
19,58885.29288189997,g,17.989599227905273,0.09855800122022627
20,58888.25571760022,g,17.854999542236328,0.1050409972667694
21,58891.212604199995,g,17.98419952392578,0.08148100227117537
22,58891.31380790007,R,17.929000854492188,0.07629899680614471
23,58895.209560200106,g,18.042200088500977,0.08019199967384337
24,58895.27353010001,R,17.92169952392578,0.05826200172305108
25,58898.271643499844,g,18.127399444580078,0.06763999909162521
26,58904.25493060006,g,18.14559936523437,0.07665199786424637
27,58911.23005789983,R,18.02389907836914,0.10152900218963624
28,58914.230104200076,g,18.31730079650879,0.11750800162553787
30,58940.167928200215,g,18.58889961242676,0.09963800013065338
32,58956.153483800124,R,18.32040023803711,0.07839199900627136
33,58964.16891200003,g,18.87859916687012,0.09332499653100967
34,58964.23429400008,R,18.360200881958008,0.07946799695491791
35,58967.20855320013,g,18.95789909362793,0.1091340035200119
36,58970.18746529985,R,18.525060653686523,0.10333647578954697
37,58973.148263900075,R,18.450000762939453,0.10918200016021727
40,58976.22140049982,R,18.535133361816406,0.13749903440475464
41,59140.50375000015,g,20.288700103759766,0.32990899682044983
42,59140.524872700225,R,19.29278945922852,0.17350083589553833
43,59142.54177080003,R,19.314760208129886,0.19444194436073306
44,59144.50341439992,g,20.279560089111328,0.1865835338830948
48,59151.50471059977,R,19.172054290771484,0.216629296541214
49,59152.497777800076,R,19.319700241088867,0.2480030059814453
51,59153.49748839997,R,19.600299835205078,0.2660619914531708
54,59158.52222219994,R,19.368900299072266,0.2522580027580261
55,59159.499768500216,R,19.51910972595215,0.1813238263130188
57,59165.43452550005,R,19.504566192626953,0.14588338136672974
58,59167.483148099855,R,19.41031265258789,0.15487071871757507
59,59167.52195600001,g,20.27519989013672,0.27834799885749817
60,59168.4243402998,R,19.39080047607422,0.2418850064277649
62,59170.54307870008,R,19.43454933166504,0.15687765181064606
64,59171.50946759991,g,20.27389907836914,0.3412429988384247
67,59176.50148149999,g,20.30069923400879,0.2605220079421997
68,59179.46072919992,g,20.07710075378418,0.2941870093345642
69,59181.48149310006,R,19.465700149536133,0.2180379927158356
71,59185.467476900194,R,19.40163993835449,0.19346001744270325
78,59194.48540510005,R,19.49217414855957,0.12462042272090912
79,59196.440173599876,g,20.3400993347168,0.3974039852619171
80,59199.44899309985,R,19.549068450927734,0.1729590743780136
82,59201.47228009999,R,19.485204696655273,0.1843492090702057
83,59203.39712959993,g,20.280799865722656,0.3458150029182434
84,59203.45999999996,R,19.696800231933594,0.27538201212883
92,59218.42151620006,R,19.568971633911133,0.17970921099185946
95,59222.354467600126,R,19.687957763671875,0.15631231665611267
97,59224.37311339984,R,19.586523056030273,0.1497916877269745
99,59226.380682900075,g,20.55270004272461,0.37476301193237305
100,59226.413449100226,R,19.64202117919922,0.1922275424003601
102,59228.44267359981,R,19.730222702026367,0.1569037139415741
103,59230.42562500015,R,19.81382942199707,0.19707952439785004
104,59232.36292820005,g,20.66830062866211,0.3137179911136627
105,59232.4026389001,R,19.805103302001953,0.2014112323522568
107,59248.36188660003,R,19.85810089111328,0.29297998547554016
109,59250.33597220015,R,19.933500289916992,0.2198610007762909
115,59256.382685199846,R,19.867345809936523,0.1659075766801834
120,59265.27539349999,R,19.971851348876953,0.1987997591495514
