,ant_mjd,ant_passband,ant_mag,ant_magerr
24,59276.203807900194,g,19.21393394470215,0.08883847296237946
25,59276.28334489978,R,19.222362518310547,0.12380196899175645
26,59280.20234949981,g,18.653512954711914,0.08291886746883392
27,59280.20234949981,g,18.653499603271484,0.08291900157928468
28,59280.25668979995,R,18.62161064147949,0.0591973289847374
29,59280.25668979995,R,18.62159919738769,0.059197001159191125
30,59290.21594909997,g,18.59483528137207,0.08622554689645767
31,59290.24457179987,R,18.461191177368164,0.06614900380373001
32,59292.1755903,g,18.7462215423584,0.08891256898641586
33,59292.22505789995,R,18.588075637817386,0.06344711780548096
34,59294.16332180007,g,18.820680618286133,0.11545147746801375
35,59294.20719909994,R,18.663562774658203,0.08331425487995148
37,59297.222615700215,R,18.683063507080078,0.11657685786485672
38,59301.22305560019,g,19.31060028076172,0.2261209934949875
39,59301.287511600174,R,19.060028076171875,0.18320657312870026
40,59303.207580999944,g,19.63050079345703,0.2316430062055588
41,59303.24719909997,R,19.23369026184082,0.12779688835144046
