,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58756.46354170004,g,20.193199157714844,0.22010000050067904
13,58756.518715300124,R,19.944799423217773,0.20235800743103027
14,58758.48295139987,g,19.88719940185547,0.1804009974002838
15,58759.476956000086,g,19.985300064086914,0.17651499807834625
16,58759.505289400004,R,19.51810073852539,0.10364899784326552
17,58763.46358799982,g,19.590999603271484,0.13601100444793698
18,58763.506435200106,R,19.26679992675781,0.10700099915266036
19,58766.47640050016,g,19.481800079345703,0.14389300346374512
20,58766.50549770008,R,19.16119956970215,0.10910899937152864
21,58767.426770799786,g,19.4552001953125,0.2687419950962067
22,58769.46299770009,R,19.070499420166016,0.12742799520492554
24,58772.539733800106,R,18.864599227905273,0.1362610012292862
25,58778.48458330008,R,18.79319953918457,0.10013200342655182
26,58778.518078700174,g,19.097700119018555,0.1340010017156601
27,58781.496053200215,R,18.849899291992188,0.1179950013756752
28,58784.47187499981,g,19.042299270629886,0.1406950056552887
29,58784.5208101999,R,18.73110008239746,0.21314799785614014
30,58787.44103009999,g,19.051300048828125,0.13929800689220428
31,58787.523553200066,R,18.75149917602539,0.09436099976301192
33,58792.489270799786,R,18.756099700927734,0.08953099697828293
34,58793.508217600174,R,18.730100631713867,0.08607900142669678
36,58796.538078700185,R,18.723800659179688,0.09096600115299223
37,58799.36175929987,R,18.722400665283203,0.10963600128889084
38,58799.46504630009,R,18.638999938964844,0.10134299844503404
39,58805.473518500105,R,18.73419952392578,0.10551200062036514
41,58806.477002299864,g,19.230899810791016,0.13710899651050568
42,58806.49401619983,R,18.74250030517578,0.09421200305223464
43,58812.30694440008,R,18.93819999694824,0.10226599872112274
44,58820.23589120014,g,20.091100692749023,0.27629798650741577
46,58827.28501159978,R,19.238319396972656,0.17761828005313873
50,58856.315983800225,R,19.65959930419922,0.2707450091838837
51,58860.252523099996,R,19.5900993347168,0.2731049954891205
59,58871.24439809984,R,19.70159912109375,0.1306149959564209
60,58872.28966439982,R,19.679000854492188,0.11886800080537795
61,58873.19619210018,R,19.694599151611328,0.0980990007519722
63,58874.21502309991,R,19.638599395751953,0.2360859960317612
64,58875.22255790001,R,19.592300415039066,0.1187710016965866
66,58877.25277779997,R,19.64430046081543,0.13459999859333038
67,58878.182141200174,R,19.485700607299805,0.21919900178909305
69,58879.19864579989,g,20.656400680541992,0.2976759970188141
70,58880.226446799934,R,19.702600479125977,0.126228004693985
72,58882.14291669987,R,19.88319969177246,0.1883700042963028
79,58893.255474499885,R,20.206100463867188,0.19873499870300293
82,58896.14918980002,R,20.193347930908203,0.21580250561237332
