,ant_mjd,ant_passband,ant_mag,ant_magerr
94,59118.44905090006,g,20.746999740600586,0.3587630093097687
95,59118.4495139001,g,20.675600051879886,0.25893300771713257
96,59118.4724653,g,20.53720092773437,0.3428249955177307
97,59118.472928199924,g,20.62430000305176,0.27583199739456177
98,59119.3431712999,g,18.44716453552246,0.09623922407627106
99,59119.34364579991,g,18.479042053222656,0.08541317284107207
100,59120.26483799982,g,18.15275764465332,0.10797831416130066
101,59120.28655089997,g,18.176937103271484,0.07506522536277771
102,59121.299409700085,g,18.10151481628418,0.07028734683990479
103,59121.30271989992,g,18.111080169677734,0.08293957263231277
104,59121.460648099885,R,18.31369972229004,0.060130000114440925
105,59122.278842600055,g,18.18741226196289,0.11094642430543901
106,59122.28590280004,g,18.055578231811523,0.08004902303218843
107,59123.31641199999,R,18.2431583404541,0.11608262360095978
108,59123.33275459986,R,18.265745162963867,0.09522474557161333
109,59123.348530100186,R,18.178264617919922,0.07520636916160582
110,59123.38394680014,g,18.121999740600586,0.07921300083398819
111,59123.38451390015,g,18.05400848388672,0.09338932484388353
112,59124.314050899826,R,18.134700775146484,0.1301330029964447
113,59124.33067130017,R,18.1400146484375,0.07424213737249374
114,59125.31912040013,R,18.13500022888184,0.1230129972100258
115,59125.32052080008,R,18.135400772094727,0.07173900306224823
116,59125.387708299786,g,18.04030036926269,0.07003500312566757
117,59125.38817129983,g,18.07099914550781,0.11651699990034105
118,59126.364455999814,R,18.087364196777344,0.06792909651994705
120,59127.38372689997,R,18.10309219360352,0.11491930484771727
121,59127.405173600186,g,18.178709030151367,0.17312616109848022
123,59129.26224539987,R,18.150299072265625,0.07648299634456635
124,59129.262708299786,R,18.13851547241211,0.07249467819929123
125,59129.34412040003,g,18.173599243164066,0.07997500151395798
126,59129.34458329994,g,18.15232276916504,0.06799077987670897
127,59131.33226849978,g,18.21649932861328,0.07333800196647644
128,59131.33927079989,g,18.16719627380371,0.08935306966304779
129,59131.43443290005,R,18.107999801635746,0.14661100506782532
130,59131.43489579996,R,17.916715621948242,0.14074495434761047
131,59134.264074100174,g,18.217824935913086,0.07648826390504837
132,59134.28469910008,g,18.219470977783203,0.06558724492788315
133,59134.308090299826,R,18.07526969909668,0.049857690930366516
134,59134.327048600186,R,18.110998153686523,0.07475737482309341
135,59136.325821800165,R,18.08120346069336,0.0522499717772007
136,59136.32628470008,R,18.121082305908203,0.05173702910542488
137,59136.384085599806,g,18.261625289916992,0.0632915273308754
138,59136.385486099876,g,18.205942153930664,0.07635494321584703
