,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58737.18777780003,R,19.17340087890625,0.15679900348186493
13,58740.12210649997,g,18.504100799560547,0.10481099784374236
14,58740.25447920011,R,18.776599884033203,0.1507119983434677
15,58743.11899309978,g,18.283000946044922,0.08612199872732162
16,58747.129178199924,g,18.225500106811523,0.08261699974536896
17,58747.20818290021,R,18.375099182128906,0.08066900074481964
18,58750.13410879998,g,18.26020050048828,0.07834000140428543
19,58758.145520799786,g,18.8085994720459,0.09636799991130827
20,58761.13229170023,R,18.8612003326416,0.11477799713611606
22,58769.09153940016,R,19.15850067138672,0.16467000544071198
24,58772.11570600001,g,20.10269927978516,0.2769010066986084
25,58775.10351849999,R,19.28520393371582,0.12541687488555908
