,ant_mjd,ant_passband,ant_mag,ant_magerr
18,59230.288773099885,R,19.8526668548584,0.14563143253326416
19,59230.413796300076,g,19.90398597717285,0.17448484897613525
20,59232.328819400165,R,19.21346092224121,0.10468392819166183
21,59232.383854200125,g,19.222898483276367,0.1051769033074379
22,59248.22807870014,g,18.32221984863281,0.06273224949836731
23,59248.246875000186,R,18.191452026367188,0.04128476232290268
24,59250.22943289997,R,18.297800064086914,0.08172400295734407
25,59250.260902800124,g,18.424007415771484,0.08269540965557097
26,59252.20385419997,R,18.43595314025879,0.045398566871881485
27,59252.266863400124,g,18.751129150390625,0.11141890287399292
28,59254.19564810023,R,18.55034828186035,0.050692036747932434
29,59254.22747689997,g,19.052026748657227,0.12238781154155733
30,59256.21406249981,R,18.71845817565918,0.04770443588495255
31,59256.29585650005,g,19.210588455200195,0.12127705663442613
33,59260.25346060004,R,18.63436889648437,0.05015028268098831
34,59263.234814799864,R,18.763595581054688,0.10073789209127426
35,59263.27733800002,g,19.798900604248047,0.2294739931821823
36,59265.23371529997,R,19.0715446472168,0.11309044063091278
38,59267.175439800136,R,19.031173706054688,0.15900635719299314
46,59278.185000000056,R,19.790367126464844,0.1648821383714676
