,ant_mjd,ant_passband,ant_mag,ant_magerr
19,59178.23556709987,R,20.08575439453125,0.17991796135902405
20,59182.21292820013,g,19.601200103759766,0.24637100100517276
21,59182.36737270001,R,19.38880920410156,0.2039156407117844
23,59184.277824100114,R,18.8393611907959,0.0927506685256958
24,59186.207280099865,g,19.35689926147461,0.2517470121383667
26,59188.19340279978,g,19.263673782348636,0.09223134070634842
27,59188.255115699954,R,18.613704681396484,0.07294166833162308
28,59192.161215300206,R,18.38079833984375,0.06794078648090363
29,59192.20673609991,g,18.958866119384766,0.08384108543395996
30,59194.16005790001,R,18.311443328857425,0.0604700930416584
31,59194.19362269994,g,18.96689987182617,0.08449099957942963
32,59197.225497699816,R,18.180227279663086,0.07240008562803267
33,59199.21959490003,R,18.209081649780273,0.050424743443727486
34,59199.286342599895,g,19.0259952545166,0.118106447160244
35,59202.22565970012,g,19.234073638916016,0.1122712716460228
36,59202.286585600115,R,18.132883071899414,0.0562298446893692
37,59204.18728009983,R,18.284826278686523,0.05443501099944115
38,59204.23818290001,g,19.317283630371094,0.15769091248512268
40,59206.23670140003,R,18.317951202392575,0.19179977476596832
41,59210.21328700008,g,19.629199981689453,0.2529500126838684
42,59210.283657399945,R,18.43128967285156,0.0741916373372078
43,59216.18232640019,g,20.00160026550293,0.21895700693130493
44,59216.23641199991,R,18.56730842590332,0.07785447686910629
45,59218.17958329991,R,18.6827335357666,0.0665239691734314
46,59218.20106479991,g,20.21322631835937,0.18150639533996585
47,59220.1568287001,g,20.069965362548828,0.1437871903181076
48,59220.22649310018,R,18.77188873291016,0.06982569396495819
50,59222.194594900124,R,18.83509635925293,0.06141632795333862
51,59224.185000000056,g,20.09163475036621,0.21004997193813324
52,59224.21815969981,R,18.89389419555664,0.07834220677614212
53,59226.16681709979,R,18.90239143371582,0.09326075762510301
54,59226.176955999814,g,20.35059928894043,0.2583119869232178
55,59228.13304399978,R,19.036279678344727,0.09482008963823317
56,59228.18564809999,g,20.333080291748047,0.1862955540418625
57,59230.12349539995,R,19.064258575439453,0.07730855792760849
58,59230.161388900124,g,20.3238582611084,0.1832343339920044
59,59232.14577550023,R,19.08991813659668,0.09019235521554947
60,59232.20576390019,g,20.43634605407715,0.17619529366493225
61,59248.15034720022,R,19.529451370239254,0.11667995899915695
62,59248.2035069,g,20.47559928894043,0.24575600028038025
63,59250.18620370002,R,19.547191619873047,0.17909514904022214
64,59252.153576400124,R,19.442258834838867,0.09581023454666138
65,59254.14346060018,g,20.73970031738281,0.30935999751091003
66,59254.15447920003,R,19.41461563110352,0.09070954471826552
67,59256.142986100174,g,20.54800033569336,0.2456350028514862
68,59256.16356479983,R,19.57054901123047,0.13719119131565094
71,59264.143993100144,g,20.34320068359375,0.2996560037136078
72,59264.154120400075,R,19.997465133666992,0.1885821968317032
75,59270.144189800136,R,19.70448112487793,0.16891324520111084
77,59276.14170139981,R,19.70743751525879,0.16336128115653992
