,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58612.300740700215,g,21.21339988708496,0.3115740120410919
16,58616.28391199977,g,19.649900436401367,0.17410099506378174
17,58617.283321800176,R,19.564599990844727,0.1353600025177002
18,58618.22515049996,R,19.185100555419922,0.10320299863815308
19,58619.264768499874,g,18.95599937438965,0.16362600028514862
20,58632.26483799982,R,18.374099731445312,0.0701960027217865
21,58632.346793999895,g,18.27720069885254,0.06379500031471252
22,58635.222974500146,g,18.39119911193848,0.06560000032186508
23,58635.25662040013,R,18.358999252319336,0.06336399912834167
24,58638.23603009991,R,18.425199508666992,0.07415600121021271
25,58638.327708300196,g,18.531099319458008,0.07639399915933609
26,58641.227419000126,g,18.76449966430664,0.0972680002450943
27,58641.28480320005,R,18.62220001220703,0.06083500012755394
28,58644.206041700214,g,18.907400131225586,0.09494999796152116
29,58644.26560189994,R,18.78689956665039,0.08713000267744064
30,58647.243923599824,R,18.91349983215332,0.08768100291490555
31,58650.26373839984,R,18.92919921875,0.09223700314760208
32,58653.197048599824,R,19.055500030517575,0.12734299898147586
33,58653.268530100126,g,19.66670036315918,0.2331629991531372
34,58657.22944439994,g,20.016000747680664,0.1679989993572235
35,58657.26091440023,R,19.217599868774414,0.12815099954605105
36,58660.1968866,g,20.21739959716797,0.18064099550247192
37,58660.22505789995,R,19.265600204467773,0.08034899830818176
38,58663.20228009997,R,19.24090003967285,0.0976170003414154
39,58663.22065970022,g,20.461200714111328,0.2398519963026047
40,58666.26267360012,R,19.474000930786133,0.11862800270318985
41,58669.178634299904,R,19.68239974975586,0.1819469928741455
42,58672.177766200155,g,20.653099060058594,0.2973569929599762
43,58672.20023149997,R,19.763765335083008,0.15340350568294525
