,ant_mjd,ant_passband,ant_mag,ant_magerr
6,59202.50113430014,g,19.707599639892575,0.2548229992389679
7,59204.46736110003,g,18.97477912902832,0.14202037453651428
8,59216.50218749978,R,17.65072250366211,0.07947971671819687
9,59216.5394444,g,17.66853141784668,0.08620288968086243
10,59217.47898150002,R,17.7038516998291,0.06896552443504332
11,59218.53525459999,g,17.74715232849121,0.07841405272483826
12,59221.442407399874,R,17.857677459716797,0.08509176969528197
13,59221.47481480008,g,17.90943145751953,0.10059621930122377
14,59223.46564809977,R,17.975818634033203,0.07758450508117676
15,59225.41633100017,R,18.225299835205078,0.10560300201177596
16,59225.46075229999,g,18.239063262939453,0.10863734036684036
17,59227.50263890019,R,18.302400588989254,0.10665199905633926
20,59234.44251159997,g,19.11529922485352,0.20518800616264346
21,59249.41575230006,R,19.181100845336914,0.2554810047149658
24,59251.459502299775,R,19.342626571655273,0.16414737701416016
26,59253.48375000013,R,19.609405517578125,0.17255184054374695
