,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58635.21148149995,g,18.951499938964844,0.07204599678516388
12,58638.189050899826,g,18.54730033874512,0.06189399957656861
13,58638.23175929999,R,18.35540008544922,0.08207900077104567
14,58641.18997689989,g,18.308900833129886,0.03550700098276138
15,58641.275567099925,R,18.142099380493164,0.06968799978494644
16,58644.18892360013,g,18.19809913635254,0.03297799825668335
17,58644.25524310023,R,18.022899627685547,0.05584700033068657
18,58647.23157409997,R,18.082399368286133,0.0877240002155304
19,58650.232812500086,R,18.212299346923828,0.06965799629688263
20,58653.27576390003,g,18.631500244140625,0.08814600110054016
21,58657.18989579986,g,18.93919944763184,0.09067700058221816
22,58660.18927079997,g,19.347400665283203,0.09737300127744676
23,58660.21156249987,R,18.70330047607422,0.11075299978256226
24,58663.19200230017,R,18.71780014038086,0.0855180025100708
25,58663.21364580003,g,19.626100540161133,0.1116890013217926
26,58666.172870399896,R,18.798900604248047,0.08009999990463257
27,58669.185196800165,R,18.894100189208984,0.12598299980163574
29,58672.194305600126,R,19.07219886779785,0.11744578182697295
