,ant_mjd,ant_passband,ant_mag,ant_magerr
14,59043.27163190022,R,18.473562240600586,0.08656272292137146
15,59043.35361109999,g,18.467729568481445,0.09427178651094437
16,59046.33597220015,g,18.00853729248047,0.06816421449184418
17,59046.37674769992,R,18.05814552307129,0.057330157607793815
18,59049.31353010005,g,17.94434356689453,0.06822232902050017
19,59049.33528940008,R,17.933574676513672,0.07476455718278885
20,59057.25186339999,g,18.36925506591797,0.07381337881088257
21,59057.31525459979,R,18.08950424194336,0.06827280670404434
22,59067.292465299826,R,18.43381118774414,0.1015513837337494
23,59067.314166699995,g,18.923938751220703,0.14533941447734833
