,ant_mjd,ant_passband,ant_mag,ant_magerr
26,59243.23047449999,g,18.447099685668945,0.17889699339866638
27,59248.16761570005,R,18.571414947509766,0.08179914951324463
28,59248.209270800005,g,18.522071838378906,0.10271463543176652
29,59249.147963,g,18.48007583618164,0.14409980177879333
31,59249.21065969997,g,18.645999908447266,0.2195190042257309
32,59251.21060189977,R,18.558820724487305,0.10052380710840224
33,59251.21153939982,R,18.63990592956543,0.12181321531534195
34,59251.253981499925,g,18.523305892944336,0.10911953449249268
35,59253.20431709987,g,18.638282775878906,0.1067504957318306
36,59253.205254599925,g,18.68079948425293,0.12530800700187686
37,59253.27478010021,R,18.515764236450195,0.1061490997672081
38,59255.16831019986,g,18.73003578186035,0.08167119324207306
39,59255.20200229995,g,18.80038833618164,0.14402097463607788
40,59257.168090300176,g,18.97780036926269,0.12537318468093872
41,59257.189861100174,R,18.808202743530273,0.07508081942796707
42,59257.24255790003,R,18.828365325927734,0.08529065549373628
43,59257.248356500175,g,18.93117332458496,0.13779886066913605
44,59262.164178200066,g,19.45237922668457,0.21094946563243866
45,59262.165161999874,g,19.475799560546875,0.2391670048236847
46,59262.18810189982,R,19.099145889282227,0.12496498227119444
47,59264.16745370022,R,19.186420440673828,0.1736208200454712
48,59264.203229200095,R,19.09734344482422,0.1282265931367874
49,59264.249050899874,g,19.69659996032715,0.3160020112991333
50,59266.18239580003,g,19.399099349975586,0.34009799361228943
53,59266.21578700003,R,19.098100662231445,0.2780190110206604
56,59268.233298600186,R,19.519399642944336,0.21729500591754916
57,59270.146886600174,R,19.203439712524414,0.1712450087070465
58,59270.147361100186,R,19.28815460205078,0.19030071794986725
66,59276.147338000126,R,19.48909950256348,0.12966300547122955
67,59276.14781250013,R,19.541427612304688,0.15864403545856476
68,59276.1686689998,g,20.177099227905273,0.33161500096321106
69,59279.13839119999,R,19.485809326171875,0.199455127120018
