,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58790.303877300124,g,20.50189971923828,0.24451400339603424
17,58791.29724540003,g,20.232200622558594,0.1979299932718277
18,58791.29815969988,g,20.31290054321289,0.19670000672340396
19,58791.336747699876,R,20.03700065612793,0.1969520002603531
20,58791.338136599865,R,19.819599151611328,0.11438100039958955
21,58792.34962960008,g,19.93869972229004,0.1840910017490387
22,58792.350555600126,g,20.00659942626953,0.15328699350357056
23,58792.35765049978,R,19.911500930786133,0.11850599944591522
25,58793.36679399992,R,19.66270065307617,0.1534069925546646
26,58793.36771989986,R,19.480499267578125,0.13908900320529938
27,58794.25814810023,g,19.520999908447266,0.15789200365543365
28,58794.27046300005,g,19.44260025024414,0.1540610045194626
29,58794.270902799915,g,19.334299087524414,0.1427910029888153
30,58794.316284699824,R,19.3533992767334,0.09909799695014954
31,58794.317199099816,R,19.42340087890625,0.1166900023818016
32,58795.27274309984,g,19.26289939880371,0.13394099473953247
33,58795.27365740017,g,19.19890022277832,0.10517700016498566
34,58795.31421299977,R,19.32620048522949,0.13727299869060516
35,58795.33212959999,R,19.39150047302246,0.11817000061273575
36,58795.33259260002,R,19.22279930114746,0.10247699916362762
38,58797.23262730008,g,19.00760078430176,0.14421899616718292
39,58797.30767360004,g,19.049999237060547,0.16201899945735931
40,58797.33096060018,R,19.0403995513916,0.16137099266052246
42,58798.17011569999,g,19.05069923400879,0.20602799952030185
43,58798.31363430014,R,19.041000366210934,0.17956499755382538
44,58798.32577549992,R,18.694499969482425,0.13330599665641785
45,58798.326226899866,R,18.81629943847656,0.1212180033326149
46,58801.19180560019,g,18.684200286865234,0.14601099491119385
47,58801.200405099895,g,18.625,0.14030200242996216
49,58801.27998840017,R,18.73509979248047,0.1796730011701584
50,58801.280439800124,R,18.555200576782227,0.2362090051174164
51,58802.18987269978,g,18.552600860595703,0.12289799749851227
52,58802.207071799785,g,18.654600143432614,0.0848580002784729
53,58803.21336810011,g,18.55990028381348,0.10993699729442596
54,58803.22481480008,g,18.682600021362305,0.1465359926223755
55,58803.295891200185,R,18.60580062866211,0.08226999640464783
56,58803.29692129978,R,18.65250015258789,0.0848969966173172
57,58804.20562499993,g,18.605100631713867,0.09096399694681168
58,58804.20653939992,g,18.562299728393555,0.09976200014352797
59,58804.247835599825,R,18.729000091552734,0.0926460027694702
60,58804.2487499998,R,18.59709930419922,0.07514599710702896
61,58804.3519444,R,18.58650016784668,0.0808119997382164
62,58805.191736099776,g,18.616300582885746,0.06341200321912767
63,58805.192638900124,g,18.591699600219727,0.06590399891138078
64,58805.342777799815,R,18.52989959716797,0.07591299712657927
65,58806.24390049977,R,18.62420082092285,0.08187299966812134
66,58806.2448148001,R,18.53350067138672,0.07457499951124191
67,58806.34271989996,g,18.632099151611328,0.09833499789237976
68,58806.343634299934,g,18.6338005065918,0.06376899778842926
69,58811.215092599865,g,18.776599884033203,0.07628899812698364
70,58811.216018499814,g,18.77020072937012,0.08538500219583511
71,58811.23175929999,g,18.82029914855957,0.07529900223016739
72,58811.3005903,R,18.57699966430664,0.07680699974298477
73,58811.30152780004,R,18.613800048828125,0.08667899668216705
74,58812.20114579982,R,18.675600051879886,0.06742099672555922
75,58812.21059030014,R,18.56480026245117,0.07043000310659409
76,58812.21525460017,R,18.66889953613281,0.07360199838876724
77,58812.321261600126,g,18.8164005279541,0.10023300349712372
78,58812.32972220006,g,18.81679916381836,0.07578500360250473
79,58813.189294000156,g,18.899099349975586,0.1770939975976944
80,58813.200000000186,g,18.808900833129886,0.14202800393104553
81,58814.192974499885,R,18.68199920654297,0.0812000036239624
82,58814.20273149992,R,18.72369956970215,0.10356999933719636
83,58814.20457179983,R,18.730300903320312,0.09100800007581712
86,58819.226956000086,g,19.26140022277832,0.09497299790382384
87,58819.22785879998,g,19.292699813842773,0.10672499984502792
88,58819.25266199977,R,19.128700256347656,0.22778700292110446
89,58819.253564800136,R,19.022899627685547,0.16003300249576569
90,58820.2275231001,g,19.249900817871094,0.1937779933214188
91,58820.228437500075,g,19.12569999694824,0.1406649947166443
94,58828.31361109996,R,19.419700622558594,0.2188140004873276
100,58830.249583300196,R,19.3887996673584,0.12980499863624573
103,58833.22680559987,R,19.441600799560547,0.14778299629688266
104,58833.27098379983,R,19.28890037536621,0.14810800552368164
105,58836.099201399826,R,19.35020065307617,0.14603300392627716
109,58846.13229170023,R,19.676300048828125,0.15740999579429624
113,58849.16944439989,R,20.011703491210934,0.12594160437583926
