,ant_mjd,ant_passband,ant_mag,ant_magerr
9,59262.48812500015,R,20.796600341796875,0.3024510145187378
10,59264.49538190012,g,20.06942367553711,0.14799703657627106
11,59264.52708330005,R,20.26638412475586,0.19024799764156344
12,59266.52774310019,R,19.341176986694336,0.1608111709356308
13,59268.473437500186,R,18.879291534423828,0.08691588789224625
14,59268.5115278,g,18.797977447509766,0.08446034789085388
15,59270.427465300076,g,18.352569580078125,0.09804626554250716
16,59270.507372700136,R,18.54388427734375,0.09594105184078217
17,59272.46939809992,R,18.424768447875977,0.08296991884708405
18,59272.50949069997,g,18.239532470703125,0.0875692069530487
19,59275.51369210008,R,18.2476863861084,0.054356418550014496
20,59278.514085600145,g,18.195533752441406,0.06330373883247375
21,59282.510150500115,R,18.446224212646484,0.06670940667390822
22,59292.450266200125,g,19.664146423339844,0.145978182554245
23,59292.469363399774,R,18.99785804748535,0.07166396826505661
24,59295.30752310018,g,19.60610008239746,0.32471200823783875
25,59295.48877310008,R,19.06109619140625,0.11135053634643556
27,59297.409849499825,R,19.16320037841797,0.10818936675786972
28,59300.448611100204,R,19.400196075439453,0.18743333220481875
