,ant_mjd,ant_passband,ant_mag,ant_magerr
3,58526.51392359985,R,19.85140037536621,0.23028899729251864
4,58538.51108800016,R,18.1653995513916,0.1050809994339943
5,58538.533321800176,g,18.299999237060547,0.0843920037150383
6,58541.472986099776,g,18.339738845825195,0.05995966866612434
7,58547.366111100186,g,18.58099937438965,0.08117199689149858
8,58567.51570599992,g,19.769899368286133,0.2278929948806763
9,58572.430659700185,R,19.09670066833496,0.11115899682044984
10,58572.493055600215,g,19.887500762939453,0.20308199524879456
11,58575.424050900154,R,19.2096004486084,0.10319700092077257
12,58575.49359950004,g,19.991500854492188,0.2752470076084137
13,58580.450069400016,g,20.09140014648437,0.2371010035276413
14,58580.50538189989,R,19.38500022888184,0.1353600025177002
15,58583.34486109996,R,19.54840087890625,0.16228100657463074
16,58583.407199100126,g,20.440900802612305,0.2379329949617386
17,58586.39046300016,R,19.42729949951172,0.1280370056629181
18,58586.44918979983,g,20.30909919738769,0.17153799533843994
23,58596.404884300195,R,19.505699157714844,0.14531099796295166
24,58596.47497690003,g,20.385499954223636,0.3358219861984253
25,58605.43601850001,R,19.70549964904785,0.1279280036687851
29,58612.46699069999,R,19.889400482177734,0.16653700172901156
30,58616.269224499825,g,20.24049949645996,0.2367690056562424
31,58616.37378469994,R,19.82670021057129,0.13144700229167938
32,58627.38856479991,R,20.010299682617188,0.18796299397945404
33,58633.34486109996,R,20.146699905395508,0.1807049959897995
34,58633.45328699984,g,20.698699951171875,0.236615002155304
35,58636.32930559991,R,20.22365951538086,0.21555013954639435
36,58636.44524310018,g,20.665700912475586,0.2140669971704483
37,58639.305370400194,R,20.15390014648437,0.16196399927139282
40,58645.32115740003,R,20.09540557861328,0.2060004472732544
