,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58657.1964004999,g,19.00169944763184,0.10407499969005583
16,58660.2222684999,R,18.82740020751953,0.0699009969830513
17,58665.195729199804,g,18.431299209594727,0.098532997071743
18,58665.2682523001,R,18.455900192260746,0.07739999890327454
20,58668.19418979995,g,18.356300354003906,0.06981199979782103
21,58671.202118100126,R,18.36050033569336,0.10195299983024596
22,58674.20024310006,g,18.64900016784668,0.1147259995341301
23,58674.21842590022,R,18.422399520874023,0.07401899993419647
24,58677.18247690005,g,18.79759979248047,0.12549200654029846
26,58680.17791670003,g,19.002899169921875,0.204707995057106
27,58680.24278939982,R,18.725900650024414,0.10281699895858763
28,58683.175659699824,g,19.493099212646484,0.1922609955072403
29,58686.174178199835,g,19.69260025024414,0.19372999668121335
31,58690.198877300136,g,19.88455390930176,0.2037786841392517
