,ant_mjd,ant_passband,ant_mag,ant_magerr
27,58773.137048599776,R,18.85700035095215,0.15266099572181702
29,58774.13733799989,R,18.91320037841797,0.1265619993209839
30,58774.16546300008,g,19.17230033874512,0.14633899927139282
32,58775.16557870014,g,19.02560043334961,0.0936020016670227
33,58776.13686340022,R,19.042200088500977,0.1259630024433136
34,58776.16481480002,g,18.997600555419922,0.10090799629688264
35,58777.137268499944,R,18.77739906311035,0.12642399966716766
36,58777.16525459987,g,19.05579948425293,0.13642899692058566
37,58778.13746530004,R,18.818899154663086,0.10429900139570236
38,58778.16545139997,g,19.07430076599121,0.09196899831295012
39,58779.137268499944,R,18.937400817871094,0.10392700135707857
40,58779.16526619997,g,19.00849914550781,0.0914369970560074
42,58781.1652199002,g,19.251100540161133,0.1702439934015274
43,58782.13628470013,R,18.910200119018555,0.11845599859952928
44,58782.16403939994,g,19.23870086669922,0.12214799970388412
45,58782.16403939994,g,19.23870086669922,0.12214799970388412
46,58783.1374884001,R,18.931900024414066,0.10000299662351607
47,58783.16557870014,g,19.157699584960934,0.138933002948761
49,58785.16528940015,g,19.34410095214844,0.10924500226974487
50,58786.14403939992,R,19.17449951171875,0.12899500131607056
51,58786.172268500086,g,19.59440040588379,0.1532980054616928
53,58787.164583299775,g,19.513599395751953,0.14417199790477753
54,58788.13729170011,R,19.142200469970703,0.1463710069656372
55,58788.16550929983,g,19.468900680541992,0.13041499257087708
56,58789.13767360012,R,19.32159996032715,0.1542149931192398
57,58789.16592589999,g,19.697599411010746,0.1419209986925125
58,58789.291967600126,R,19.3843994140625,0.1233529970049858
59,58789.35288190004,g,19.737300872802734,0.16263000667095184
60,58790.28780090017,g,19.84910011291504,0.1933629959821701
61,58790.29521990009,g,19.867000579833984,0.20465999841690066
67,58803.270405100186,R,19.688899993896484,0.18458600342273712
71,58811.1629745001,R,19.951900482177734,0.2207140028476715
74,58812.203414400115,R,20.17034721374512,0.20250511169433594
