,ant_mjd,ant_passband,ant_mag,ant_magerr
19,59199.35809030012,g,19.87859916687012,0.13238300383090973
20,59199.407222200185,R,19.79202651977539,0.1753060817718506
21,59201.419027800206,R,19.50408363342285,0.1116918846964836
22,59203.38432870014,g,19.228561401367188,0.11146102845668793
23,59203.452638899915,R,19.12932586669922,0.1053510680794716
24,59205.39464120008,g,19.078229904174805,0.11080611497163773
25,59210.26281249988,g,18.877500534057614,0.1322638839483261
26,59210.382939800154,R,18.926380157470703,0.09054915606975557
28,59216.43321759999,g,19.16400718688965,0.14963971078395846
29,59218.330405099776,g,19.512067794799805,0.19547417759895325
30,59218.40346059995,R,19.19683837890625,0.08702275902032852
31,59220.30932869995,R,19.36199951171875,0.09100700169801712
32,59220.34409719986,g,19.526966094970703,0.15626457333564758
33,59222.35064810003,R,19.36468315124512,0.09199196845293044
34,59222.373078700155,g,19.78392791748047,0.14837680757045746
35,59224.29966440005,R,19.54622459411621,0.1337818205356598
36,59224.421701400075,g,19.915790557861328,0.16851982474327087
37,59226.32320600003,g,20.04889297485352,0.18100635707378387
38,59226.435277800076,R,19.57000541687012,0.13161885738372806
39,59228.27996530012,g,20.259986877441406,0.16104602813720706
40,59228.33973379992,R,19.66944694519043,0.11770202219486235
41,59230.280266200185,R,19.760059356689453,0.1508615016937256
42,59230.413333300035,g,20.442955017089844,0.17713239789009094
43,59232.31342589995,R,19.70247459411621,0.1215442270040512
44,59232.39403939992,g,20.630041122436523,0.19391711056232447
