,ant_mjd,ant_passband,ant_mag,ant_magerr
48,58754.182256899774,g,20.243099212646484,0.23814600706100464
49,58758.162696800195,R,18.944599151611328,0.09469900280237198
50,58758.19901619991,g,18.899099349975586,0.10957100242376328
51,58758.28831019998,R,18.75510025024414,0.09270600229501724
52,58758.33968750015,g,18.81529998779297,0.0942780002951622
53,58759.18731479999,R,18.53890037536621,0.07992900162935257
54,58760.1551620001,R,18.52510070800781,0.07028400152921678
55,58760.18341440009,g,18.427099227905273,0.08633500337600708
56,58761.154143500135,R,18.31290054321289,0.08893600106239319
57,58761.182430599816,g,18.35059928894043,0.0765409991145134
58,58762.15386570013,R,18.29459953308105,0.06785999983549118
59,58762.18159720022,g,18.229400634765625,0.07302399724721909
60,58763.15512729995,R,18.17849922180176,0.063789002597332
61,58763.18293979997,g,18.13629913330078,0.09403000026941301
62,58764.141875000205,R,18.129100799560547,0.061358999460935586
63,58764.174282399945,g,18.061899185180664,0.07036200165748596
64,58764.33787039992,g,18.03610038757324,0.06593800336122513
65,58765.14230319997,R,18.104900360107425,0.06936799734830856
66,58765.174965300124,g,17.99970054626465,0.06389699876308441
67,58766.14084490017,R,18.0310001373291,0.07333900034427643
71,58768.1428704001,R,18.008699417114258,0.06555400043725967
72,58768.171620400164,g,17.947200775146484,0.06862100213766098
73,58769.142546299845,R,17.974000930786133,0.06566700339317323
74,58769.171562499825,g,17.968000411987305,0.08409599959850311
75,58770.12193290005,g,17.96179962158203,0.06985200196504593
76,58770.14234950022,R,17.999000549316406,0.0711200013756752
77,58770.171608800076,g,17.962099075317386,0.10472200065851213
78,58770.25034719986,R,17.953399658203125,0.08278500288724899
79,58770.314166699995,R,17.85260009765625,0.058210000395774834
80,58771.14395829989,R,17.996299743652344,0.07602699846029283
81,58771.17184029985,g,18.00079917907715,0.08262400329113008
82,58772.144259300076,R,17.922500610351562,0.06718099862337112
84,58773.14289350017,R,18.019699096679688,0.07293099910020827
86,58773.197615699835,R,17.946199417114258,0.2372169941663742
87,58774.143194399774,R,18.07469940185547,0.0569860003888607
88,58774.17075229995,g,18.197900772094727,0.07055000215768814
89,58775.14291669987,R,18.04010009765625,0.055941000580787666
90,58775.17084489996,g,18.209400177001953,0.07026199996471405
91,58776.14214120014,R,18.22089958190918,0.0603719986975193
92,58776.170092599925,g,18.271799087524414,0.06494899839162828
93,58776.19939809991,R,18.05590057373047,0.06217699870467186
94,58777.142546299845,R,18.18429946899414,0.07258100062608719
95,58777.17053239979,g,18.32830047607422,0.0798489972949028
96,58778.142754599925,R,18.24740028381348,0.06569500267505646
97,58778.17072919988,g,18.498199462890625,0.08295899629592897
98,58779.142546299845,R,18.364999771118164,0.10388100147247313
99,58779.17055559997,g,18.55599975585937,0.0950540006160736
100,58779.21238429983,R,18.28459930419922,0.0822720006108284
101,58781.14245369983,R,18.401599884033203,0.11926499754190445
102,58781.17004630017,g,18.83880043029785,0.14137999713420868
103,58782.14156250004,R,18.462200164794922,0.0806799978017807
105,58782.21986109996,g,19.01499938964844,0.10200800001621246
106,58783.14276620001,R,18.52239990234375,0.09193100035190582
107,58783.169930600096,g,19.032100677490234,0.12446600198745728
108,58785.142407400075,R,18.552000045776367,0.08218400180339812
110,58785.22582180007,g,19.260099411010746,0.11647599935531615
111,58786.14931710018,R,18.640899658203125,0.1249919980764389
112,58786.176088000175,g,19.512300491333008,0.1811780035495758
113,58787.141678200096,R,18.5044002532959,0.10412999987602234
114,58787.16840279987,g,19.36520004272461,0.23195600509643555
115,58788.142569399904,R,18.59029960632324,0.11432500183582305
117,58789.14295140003,R,18.593900680541992,0.11643499881029128
119,58789.2020370001,g,19.646900177001953,0.1977899968624115
120,58789.25430560019,R,18.739299774169922,0.09240700304508208
121,58790.11430560006,R,18.719900131225586,0.10009600222110747
122,58790.18018520017,R,18.643299102783203,0.10721100121736526
123,58790.26336809992,g,19.906700134277344,0.2388239949941635
124,58791.08918979997,R,18.73550033569336,0.1017950028181076
125,58791.090636599816,R,18.75119972229004,0.10331399738788603
127,58791.15034720022,g,19.7549991607666,0.18710100650787356
128,58792.1146296002,R,18.769899368286133,0.12774799764156342
129,58792.11560190003,R,18.74489974975586,0.0977580025792122
130,58792.19596059992,g,19.86039924621582,0.20806899666786194
131,58793.092777799815,R,18.685100555419922,0.10599199682474136
132,58793.098888900124,R,18.80229949951172,0.12899699807167053
136,58794.11097220006,R,18.77429962158203,0.07572899758815765
137,58794.137222200174,g,20.00359916687012,0.32737699151039124
139,58795.095949099865,R,18.76959991455078,0.10770600289106368
140,58795.09913189989,R,19.041400909423828,0.15302300453186035
143,58796.10250000004,R,19.043100357055664,0.12581199407577515
145,58797.09517360013,R,18.972900390625,0.15434899926185608
146,58797.12332180003,R,19.0580997467041,0.1628189980983734
151,58798.2334143999,R,19.078399658203125,0.1782349944114685
162,58805.080856500186,R,19.1835994720459,0.20361800491809845
165,58805.214536999825,R,19.47150039672852,0.13406899571418762
174,58812.17554400022,R,19.75046730041504,0.1713031381368637
