,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58732.48002310004,R,19.212900161743164,0.1170400008559227
13,58735.438449100126,g,18.38170051574707,0.060770001262426376
14,58735.50135419984,R,18.49410057067871,0.06995700299739838
15,58738.4412153,g,18.08880043029785,0.07641299813985825
16,58738.52274309984,R,18.13809967041016,0.06835799664258957
17,58741.438449100126,R,18.0177001953125,0.08875299990177155
19,58744.438738400124,R,17.914499282836914,0.0810369998216629
20,58744.48216440016,g,18.000200271606445,0.08716300129890442
21,58747.459409699775,R,17.87929916381836,0.05890800058841705
22,58747.482997700106,g,18.005699157714844,0.06581299751996994
23,58750.41774309985,g,18.010299682617188,0.06927400082349777
24,58750.46177079994,R,17.82979965209961,0.06242600083351135
25,58756.41802080022,g,18.061899185180664,0.05334100127220154
26,58759.37582179997,R,17.85460090637207,0.044831998646259315
27,58759.41737269983,g,18.13319969177246,0.049897998571395874
28,58765.41776619991,R,17.941200256347656,0.05405599996447563
29,58765.45127309999,g,18.29019927978516,0.07192999869585037
30,58768.459294000175,g,18.308799743652344,0.0850910022854805
32,58772.37638889997,R,17.858800888061523,0.11306799948215485
33,58775.33479169988,R,18.1737003326416,0.057753998786211014
34,58778.373726900194,R,18.305500030517575,0.08793900161981583
35,58781.374201400205,R,18.37190055847168,0.131755992770195
36,58781.397708300035,g,18.95210075378418,0.11028099805116652
37,58784.37739579986,R,18.31730079650879,0.08886300027370453
38,58787.3346874998,R,18.43939971923828,0.15450499951839447
39,58787.36590280012,g,19.181400299072266,0.16741099953651428
40,58790.313773099806,g,19.281299591064453,0.11823099851608275
41,58793.35591439996,R,18.623699188232425,0.09869399666786194
43,58796.315069399774,R,18.616199493408203,0.15456900000572205
46,58803.29312499985,R,18.687299728393555,0.10692799836397172
47,58806.315069399774,R,18.78420066833496,0.08690399676561356
48,58806.33758099983,g,19.41230010986328,0.17111800611019135
49,58812.27241900005,R,18.902299880981445,0.09273199737071992
55,58837.23510419997,R,19.29647445678711,0.15191300213336945
