,ant_mjd,ant_passband,ant_mag,ant_magerr
17,59165.22543979995,R,18.338523864746094,0.0642407163977623
18,59167.23531250004,R,18.29959297180176,0.06424601376056671
20,59169.28300930001,R,18.31500816345215,0.07528648525476456
23,59173.24009260022,R,18.300765991210934,0.07004906237125398
34,59189.21506940015,R,18.465227127075195,0.06744556874036789
37,59193.21483800002,R,18.583234786987305,0.10951432585716248
38,59195.2131829001,R,18.529272079467773,0.06766991317272186
40,59197.2269444,R,18.31839942932129,0.13913699984550476
50,59210.30231480022,R,18.68280029296875,0.08000099658966063
56,59220.23363430007,R,18.82559967041016,0.1052900031208992
58,59222.19365740009,R,19.12264060974121,0.12704747915267944
60,59224.217685199816,R,19.10169982910156,0.1509390026330948
65,59230.131203699864,R,19.136516571044922,0.1242653951048851
