,ant_mjd,ant_passband,ant_mag,ant_magerr
22,59065.21763890004,g,18.409652709960934,0.09076143801212312
23,59065.32895829994,R,18.106016159057614,0.10495267063379288
24,59068.197048599824,g,17.533987045288086,0.058701973408460624
25,59068.25597220008,R,17.526176452636722,0.05736814811825752
26,59071.19790509995,R,17.096071243286133,0.05612742155790329
27,59074.21815969981,g,16.806642532348633,0.03609057143330574
28,59077.234085599885,g,16.830238342285153,0.04842229187488556
29,59077.261238399886,R,16.88516616821289,0.04148036986589432
30,59081.19950230001,R,17.136995315551758,0.06747213751077652
31,59081.21216440015,g,17.127021789550778,0.055927198380231864
32,59085.24232639978,g,17.6998291015625,0.044618286192417145
34,59094.27921300009,R,17.69487762451172,0.09127648174762726
36,59096.19645830012,R,17.97579002380371,0.08075957745313644
37,59098.16033559991,R,18.209199905395508,0.08868800103664398
38,59098.21293980022,g,18.99519920349121,0.16756300628185272
40,59099.22659720015,R,18.22830009460449,0.09448900073766707
41,59106.17651619995,g,19.389524459838867,0.216244176030159
