,ant_mjd,ant_passband,ant_mag,ant_magerr
17,58634.22936340003,g,18.67140007019043,0.08214599639177322
18,58634.26386569999,R,18.800100326538086,0.12201099842786788
19,58634.28031249996,R,18.85330009460449,0.10325200110673904
20,58637.19921300002,R,18.30470085144043,0.0630820021033287
21,58637.200648100115,R,18.33370018005371,0.07136999815702437
22,58637.22596060018,g,18.18939971923828,0.06100999936461449
23,58637.24361110013,g,18.233600616455078,0.06572099775075912
24,58640.203576399945,g,18.022300720214844,0.061553999781608575
25,58640.20406250004,g,18.006099700927734,0.056616000831127174
26,58640.227037,R,18.19230079650879,0.05442000180482864
27,58640.2275231001,R,18.221900939941406,0.06525599956512451
28,58643.175243100144,g,17.999900817871094,0.054836999624967575
29,58643.19854169991,g,17.92889976501465,0.07110799849033356
30,58643.24156250013,R,18.013700485229492,0.08403600007295609
31,58643.24755789992,R,18.08819961547852,0.07155899703502655
32,58646.195162000135,g,17.937000274658203,0.07543399930000305
33,58646.19565969986,g,17.99970054626465,0.06729400157928468
34,58646.221793999895,R,18.129199981689453,0.08905400335788727
35,58646.22274310003,R,18.04490089416504,0.05664400011301041
36,58649.18133099983,g,18.11050033569336,0.07484299689531326
37,58649.181817099925,g,18.189599990844727,0.09172400087118147
38,58649.237812499974,R,18.03499984741211,0.09617900103330612
39,58649.23829860008,R,18.02639961242676,0.0602790005505085
40,58652.27670140006,R,18.378700256347656,0.08450999855995177
41,58652.27810190013,R,18.235300064086914,0.1012680009007454
42,58655.17787039978,R,18.45479965209961,0.10891799628734587
43,58655.17836809997,R,18.344900131225586,0.09433700144290924
44,58655.241088000126,g,18.67300033569336,0.12601600587368011
45,58655.258854200125,g,18.79080009460449,0.19140100479125974
46,58658.18685190008,R,18.639699935913086,0.07570599764585495
47,58658.19739580015,g,18.96389961242676,0.09560000151395798
48,58658.19920139993,g,18.96470069885254,0.08335299789905548
49,58661.20303239999,R,18.62310028076172,0.08568000048398973
50,58661.20443290007,R,18.628999710083008,0.08298099786043167
51,58661.22076389985,g,19.300800323486328,0.10679300129413603
52,58661.22216439992,g,19.44809913635254,0.1337680071592331
53,58667.196562500205,g,19.90250015258789,0.1837410032749176
54,58667.20238430007,g,19.753400802612305,0.1671220064163208
55,58667.220868099954,R,18.86090087890625,0.11641699820756912
56,58670.180544000126,R,18.9153995513916,0.16269099712371826
57,58670.18333330005,R,18.868200302124023,0.1457740068435669
58,58670.19707180001,g,20.034299850463867,0.2719169855117798
59,58670.198969900135,g,19.802600860595703,0.2397750020027161
61,58673.18456020019,g,20.04159927368164,0.2348659932613373
62,58673.1994097,R,19.249799728393555,0.18046200275421145
63,58673.20033559995,R,19.231430053710934,0.11609014123678207
