,ant_mjd,ant_passband,ant_mag,ant_magerr
23,59145.21446759999,g,20.53470039367676,0.3323970139026642
25,59150.175451400224,g,18.7769775390625,0.1313074380159378
26,59150.21392360004,R,18.872976303100586,0.12078383564949036
27,59152.11796300019,g,18.38665771484375,0.07203098386526108
28,59152.19807869988,R,18.498018264770508,0.07470627129077911
29,59154.17673610012,R,18.240249633789066,0.06465557217597961
31,59165.09525460005,R,17.986644744873047,0.04797005280852318
32,59165.17534720013,g,17.974103927612305,0.06665080785751343
33,59167.094004599836,R,18.07699966430664,0.0661814734339714
34,59167.18021989986,g,18.099098205566406,0.0841393917798996
35,59169.11140049994,g,18.17325782775879,0.07491469383239746
36,59169.15627310006,R,18.17608642578125,0.05873211845755578
37,59171.09504629998,R,18.24774742126465,0.06657667458057404
38,59171.16177080013,g,18.344615936279297,0.06879555433988571
39,59173.09111109981,R,18.420732498168945,0.06744939833879471
41,59178.1020717998,R,18.63015365600586,0.05713992938399315
