,ant_mjd,ant_passband,ant_mag,ant_magerr
466,59194.44521989999,g,18.984399795532227,0.15016399323940274
469,59198.5164235998,g,18.958946228027344,0.12157163769006728
472,59200.46344910003,g,18.920923233032227,0.17501962184906006
475,59203.41033559991,g,19.58078384399414,0.18219439685344696
485,59219.408738399856,g,18.955066680908203,0.17811009287834167
490,59221.47684030003,g,18.82149887084961,0.12663117051124573
493,59223.39778940008,g,18.98015785217285,0.14647060632705688
498,59225.440856500056,g,18.9923038482666,0.1567847728729248
501,59227.440173599876,g,18.925100326538086,0.11506800353527068
511,59248.414583299775,g,18.81186294555664,0.13651825487613678
516,59250.370486100204,g,18.87687873840332,0.1361958235502243
519,59252.37946760002,g,18.894628524780273,0.10249875485897064
522,59254.299548599876,g,18.845218658447266,0.15405483543872833
526,59256.31871529994,g,18.921728134155273,0.15655691921710968
530,59258.366921300076,g,18.942771911621094,0.14432945847511292
533,59262.327453699894,g,18.926427841186523,0.10495203733444214
538,59264.332361099776,g,18.928903579711914,0.13105878233909607
539,59264.3333101999,g,19.787799835205078,0.2408819943666458
542,59266.30475689982,g,18.793210983276367,0.11553485691547395
545,59268.222731499925,g,18.943187713623047,0.18415507674217224
549,59270.278946800165,g,18.765811920166016,0.16044871509075165
559,59278.26177080022,g,19.04075050354004,0.16284599900245667
564,59281.33577550016,g,19.01401710510254,0.1775977909564972
565,59281.33623840008,g,19.465198516845703,0.19523371756076813
568,59291.29153939989,g,18.9047908782959,0.15275909006595612
571,59293.298669000156,g,18.852725982666016,0.1254846453666687
575,59296.317233799964,g,18.81172752380371,0.15797549486160278
577,59301.26993060019,g,18.878345489501953,0.17945313453674314
581,59303.25457180013,g,18.988269805908203,0.1428985595703125
585,59305.289212999865,g,18.913972854614254,0.1699456125497818
