,ant_mjd,ant_passband,ant_mag,ant_magerr
13,59276.48474540003,R,19.326799392700195,0.2484260052442551
14,59276.50499999988,g,19.390100479125977,0.2203730046749115
15,59280.45160879986,R,18.266542434692386,0.08720114827156067
16,59291.462754600216,R,17.52059555053711,0.042489439249038696
17,59291.50321759983,g,17.556465148925778,0.045518651604652405
18,59295.49881940009,R,17.598583221435547,0.03758270293474197
19,59297.43568289978,R,17.67222785949707,0.06417068839073181
20,59297.45535880001,g,17.830360412597656,0.07811929285526276
21,59301.42511569987,R,17.874528884887695,0.09205132722854614
22,59301.50361109991,g,18.213924407958984,0.11688017845153807
23,59303.407118100215,g,18.24405860900879,0.11358355730772017
24,59303.46418979997,R,18.03569984436035,0.07431972026824951
