,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58644.205578700174,g,18.831300735473636,0.1058180034160614
17,58644.26927080005,R,19.17569923400879,0.10444200038909912
18,58647.22241900022,g,18.674299240112305,0.10496599972248076
19,58647.24803239992,R,18.78660011291504,0.09761600196361543
20,58650.196411999874,g,18.720500946044922,0.10547000169754027
21,58650.23995369999,R,18.72439956665039,0.1130559965968132
22,58653.289537,g,18.913299560546875,0.1533070057630539
23,58657.22574070003,g,19.247100830078125,0.13462799787521362
24,58657.26233799989,R,19.25149917602539,0.1262969970703125
25,58660.19826389988,g,19.545700073242188,0.11222600191831587
26,58660.240393499844,R,19.528400421142575,0.09242600202560423
27,58663.207280099865,R,19.736499786376953,0.16878999769687653
28,58663.22527780012,g,20.147899627685547,0.15918199717998505
29,58666.22579859988,g,20.41790771484375,0.19085101783275604
30,58666.26221060008,R,20.24847412109375,0.16222064197063446
