,ant_mjd,ant_passband,ant_mag,ant_magerr
82,58978.31017359997,R,19.842899322509766,0.20863500237464905
85,58979.24255790003,g,19.541900634765625,0.16948899626731873
86,58979.264675899874,g,19.702899932861328,0.2029770016670227
88,58979.34743059985,R,19.389299392700195,0.1490360051393509
89,58980.27829860012,R,19.048900604248047,0.09840799868106842
90,58980.31575229997,R,18.92099952697754,0.10354200005531312
91,58980.40997690009,g,19.05699920654297,0.13287800550460815
92,58980.41612270009,g,19.13990020751953,0.1322370022535324
93,58981.285694399856,R,18.65180015563965,0.08193100243806839
94,58981.30153940013,g,18.726600646972656,0.10899200290441513
95,58981.302013900124,g,18.78019905090332,0.08348099887371062
96,58981.40547449981,R,18.59819984436035,0.07825200259685516
97,58985.30673609999,g,18.018600463867188,0.08915700018405914
98,58985.38660879992,R,17.892099380493164,0.05301399901509285
99,58985.387546299964,R,17.88640022277832,0.053160998970270164
100,58985.426261600114,g,17.930700302124023,0.057174000889062875
101,58986.29753470003,R,17.816499710083008,0.04875700175762177
102,58986.3056481001,R,17.791400909423828,0.04758400097489357
103,58986.38546299982,g,17.872800827026367,0.059477999806404114
104,58986.391597200185,g,17.883499145507812,0.06827399879693985
105,58987.32579859997,R,17.714399337768555,0.06150300055742264
106,58987.344155100174,R,17.707000732421875,0.04587800055742264
108,58987.413946799934,g,17.73069953918457,0.054099000990390785
109,58991.28256940004,R,17.524200439453125,0.04979100078344345
110,58991.283044000156,R,17.542999267578125,0.04975999891757965
111,58991.32348380005,g,17.60610008239746,0.05483099818229675
112,58991.329108799815,g,17.632600784301758,0.053397998213768005
113,58992.27427079994,R,17.533500671386722,0.043097998946905136
114,58992.30591440015,R,17.49570083618164,0.043460000306367874
115,58992.35180559987,g,17.572599411010742,0.05299099907279015
116,58993.258206000086,g,17.6023006439209,0.04965899884700775
117,58994.26590280003,g,17.654199600219727,0.0589819997549057
118,58994.30700229992,R,17.513099670410153,0.04685800150036812
119,58994.4093865999,g,17.599700927734375,0.06000600010156632
120,58995.261169000056,R,17.541999816894528,0.043443001806735985
121,58995.27744209999,R,17.531200408935547,0.0417959988117218
122,58995.32624999993,g,17.640600204467773,0.06007099896669388
123,58996.281539400115,R,17.54520034790039,0.049865998327732086
124,58996.29888889985,R,17.53580093383789,0.04917600005865097
125,58996.32045139978,g,17.699800491333008,0.04683699831366539
126,58996.32332180021,g,17.67180061340332,0.0582210011780262
127,58997.30619210005,R,17.572799682617188,0.05829399824142456
128,58997.30998839997,R,17.564800262451172,0.04307999834418297
129,58997.38687499985,g,17.702699661254886,0.05423999950289726
130,58997.39493060019,g,17.700700759887695,0.06420300155878067
131,58998.30310190003,R,17.612699508666992,0.04311399906873703
132,58998.317974499885,R,17.595800399780273,0.0579800009727478
133,58998.34885419997,g,17.774599075317386,0.05476799979805946
134,58998.372661999885,g,17.69379997253418,0.04385799914598465
135,58999.265011600226,g,17.831100463867188,0.06608700007200241
136,58999.26548610022,g,17.748899459838867,0.05523499846458435
137,58999.3020601999,R,17.631399154663086,0.050519000738859184
138,58999.34025460017,R,17.590299606323242,0.07133100181818007
139,59000.281122699846,g,17.81559944152832,0.06457900255918503
140,59000.2848727,g,17.778499603271484,0.06954800337553024
143,59000.41109950003,g,17.839099884033203,0.06931000202894211
144,59000.411574100144,g,17.78529930114746,0.06559500098228455
145,59001.26402779994,R,17.712600708007812,0.051426000893116
146,59001.28309029992,R,17.73270034790039,0.05595500022172928
147,59001.38752309977,g,17.90290069580078,0.07519300282001495
148,59001.3879976999,g,17.87220001220703,0.05356999859213829
149,59002.40685189982,g,17.95949935913086,0.1331530064344406
151,59004.28075229983,R,17.95989990234375,0.0533670000731945
152,59004.281689799864,R,17.950899124145508,0.04923100024461746
153,59005.221053199835,g,18.130599975585934,0.09391800314188004
154,59005.22151619988,g,18.105600357055664,0.06747599691152573
158,59008.327314800124,R,18.205400466918945,0.08029100298881531
159,59008.3292129999,R,18.188400268554688,0.06982599943876266
160,59009.225949100226,R,18.167699813842773,0.07629500329494476
161,59011.26265050005,R,18.35260009765625,0.06989099830389023
162,59011.264062500086,R,18.300899505615234,0.056474998593330376
163,59011.28207179997,g,18.646900177001953,0.08705999702215195
164,59011.286342599895,g,18.67040061950684,0.1197659969329834
165,59012.28004630003,R,18.292699813842773,0.06456100195646286
166,59012.30803239998,g,18.755599975585934,0.08752299845218657
167,59013.247893500135,g,18.838699340820312,0.08812300115823746
168,59013.32171300008,R,18.31629943847656,0.06526099890470505
169,59014.24092590017,R,18.32539939880371,0.06215900182723999
170,59014.266307900194,R,18.438400268554688,0.08086299896240234
171,59014.34197920003,g,19.002899169921875,0.10246700048446657
172,59014.342951400205,g,18.99489974975586,0.10144899785518646
173,59015.324803200085,R,18.311599731445312,0.067392997443676
174,59016.267696800176,R,18.28770065307617,0.0936259999871254
176,59017.26280089981,R,18.34869956970215,0.06935100257396698
177,59017.28246530006,R,18.31180000305176,0.060463998466730125
178,59017.30539349979,g,19.164600372314453,0.10664299875497818
179,59017.30633099983,g,19.09959983825684,0.0980990007519722
180,59018.34130789992,g,19.263900756835934,0.11578699946403505
181,59019.247303199954,R,18.40311622619629,0.08063850551843643
182,59019.29111109999,g,19.365196228027344,0.11821485310792924
183,59020.228124999914,g,19.44239616394043,0.11817362904548645
184,59020.262187500026,R,18.39396476745605,0.060355450958013535
185,59020.28318289992,R,18.409425735473636,0.06264816969633102
186,59022.24881940009,R,18.446941375732425,0.06751425564289093
187,59022.34440970003,g,19.51700592041016,0.11477284878492355
188,59023.20170139987,R,18.48331451416016,0.08194475620985031
189,59023.240636600174,g,19.707094192504886,0.1379939317703247
190,59023.24442130001,g,19.67530059814453,0.15664300322532654
191,59023.30266200006,R,18.510385513305664,0.06777520477771759
192,59024.23947919997,R,18.603473663330078,0.08467809855937958
193,59024.2818287001,g,19.8176212310791,0.194023460149765
194,59025.19820600003,R,18.54704093933105,0.06134640052914619
195,59025.24432870001,g,19.770421981811523,0.14523176848888394
200,59027.246157399844,g,19.918851852416992,0.210045263171196
201,59027.268483799875,R,18.643875122070312,0.08174958825111389
202,59028.24916670006,R,18.817832946777344,0.0871783122420311
203,59028.260555599816,R,18.786924362182614,0.09642467647790907
204,59028.34049770003,g,19.993764877319336,0.1898282766342163
205,59028.363402800176,g,19.85569953918457,0.17080900073051453
206,59029.266493100215,g,19.99720001220703,0.2868559956550598
207,59029.267419000156,g,19.792699813842773,0.2880609929561615
208,59030.332824099816,g,20.24139976501465,0.2790350019931793
209,59031.19696759991,g,20.372299194335934,0.3305799961090088
210,59031.24226849992,R,18.97003555297852,0.12068761885166167
211,59032.229560200125,R,19.08551597595215,0.12295453995466232
212,59032.23930560006,R,19.050907135009766,0.08622138202190399
213,59032.36500000022,g,20.273500442504886,0.3332799971103668
216,59033.22325230017,g,20.19890022277832,0.3209440112113953
217,59033.22465279978,g,20.01499938964844,0.3796499967575073
218,59033.32989579997,R,18.96597671508789,0.12574149668216705
219,59034.218032400124,g,19.93490028381348,0.323172003030777
220,59034.32866899995,R,19.19911003112793,0.12616243958473206
221,59035.2925809999,R,19.133472442626953,0.1379801481962204
222,59035.32748840004,R,19.23269462585449,0.18436291813850406
223,59035.32796300016,R,19.097309112548828,0.15003855526447296
224,59038.217395800166,R,19.335994720458984,0.11202260106801988
225,59038.22071760008,R,19.327157974243164,0.10677524656057358
226,59038.243425900124,g,20.70709991455078,0.3184239864349365
227,59038.244351900175,g,20.48819923400879,0.3342669904232025
228,59041.21575229988,g,20.327600479125977,0.21702900528907776
229,59041.21951390012,g,20.36240005493164,0.2267889976501465
230,59041.26343750022,R,19.413799285888672,0.1133970022201538
231,59041.26391200023,R,19.35319709777832,0.10814561694860457
233,59044.23519679997,R,19.543296813964844,0.10799195617437364
234,59044.23612269992,R,19.40667724609375,0.11297637969255447
235,59044.319085599855,g,20.375999450683594,0.2003529965877533
236,59047.22895829986,R,19.495399475097656,0.14039500057697296
