,ant_mjd,ant_passband,ant_mag,ant_magerr
0,59149.504907399874,g,20.04129981994629,0.3607510030269623
1,59150.51929400022,g,19.75564384460449,0.1835111230611801
2,59151.49967590022,g,19.50189971923828,0.2677569985389709
3,59152.494490699835,R,19.61079978942871,0.2535659968852997
4,59152.54354170011,g,19.59499931335449,0.2388720065355301
7,59155.48429400008,R,19.690799713134766,0.2514939904212952
8,59156.49828700023,g,19.57539939880371,0.2678020000457764
9,59156.498761599876,g,19.451000213623047,0.28516098856925964
10,59156.525775500115,R,19.54524040222168,0.19773799180984494
11,59156.547685199876,R,19.40233612060547,0.20516145229339602
12,59158.496678200085,g,19.5674991607666,0.2805559933185577
13,59158.49761570013,g,19.485599517822266,0.3183239996433258
16,59165.48303239979,R,19.33736991882324,0.08785954862833023
17,59165.48396989983,R,19.38493156433105,0.12272438406944275
18,59165.51927080005,g,19.399784088134766,0.12663665413856506
19,59165.53207179997,g,19.43955612182617,0.13480418920516968
20,59168.50263890019,g,19.3471736907959,0.13537654280662534
21,59168.504039399784,g,19.322572708129886,0.1264076828956604
22,59168.52636570018,R,19.226341247558594,0.07869154959917067
23,59168.541909699794,R,19.285602569580078,0.1527986079454422
24,59170.48380789999,g,19.373483657836914,0.11707685142755507
25,59170.49907410005,g,19.32156181335449,0.1298357993364334
26,59170.54496529978,R,19.165225982666016,0.08098112046718597
27,59170.54542820017,R,19.32511711120605,0.11889584362506865
28,59173.48228010022,g,19.36520004272461,0.111954003572464
29,59173.49858799996,g,19.29789924621582,0.11895699799060823
30,59173.533032400075,R,19.122100830078125,0.2325949966907501
34,59176.5042940001,g,19.328012466430664,0.13067561388015747
35,59176.53913189982,R,19.082046508789066,0.08846429735422134
36,59176.54938660003,R,19.058204650878906,0.11773024499416353
37,59179.48423610022,g,19.325115203857425,0.12296365946531294
39,59179.52513890015,R,19.101848602294922,0.11823704838752748
40,59181.48813659978,R,19.14940071105957,0.11408399790525435
41,59181.489074099816,R,19.146711349487305,0.12965640425682068
42,59181.52513890015,g,19.336286544799805,0.18108002841472626
43,59181.52607640019,g,19.342119216918945,0.14915816485881805
46,59185.514270800166,g,19.196542739868164,0.15875883400440216
47,59185.51753470022,g,19.23456573486328,0.1712554395198822
48,59185.524675900124,R,19.08651351928711,0.13424831628799438
49,59187.482754599776,R,19.11750030517578,0.2771649956703186
50,59187.48837959999,R,18.930837631225586,0.1630011349916458
51,59187.525069400195,g,19.5487003326416,0.3167490065097809
52,59187.526006899774,g,19.30649948120117,0.1849240064620972
55,59192.53842590004,g,19.2859001159668,0.2416149973869324
57,59194.44381939992,g,19.50830078125,0.14038600027561188
58,59194.482592599925,R,19.11400032043457,0.08435899764299393
59,59194.52791670011,g,19.47410011291504,0.14589299261569974
60,59196.50512730004,R,19.25860023498535,0.12648800015449524
61,59198.48236110015,R,19.159290313720703,0.15112432837486267
62,59198.503842600156,g,19.583635330200195,0.1577131450176239
63,59199.41667820001,R,19.183555603027344,0.08419568836688995
64,59199.52469909983,g,19.797874450683594,0.1995457261800766
65,59200.44549770001,g,19.63360023498535,0.2667460143566132
66,59200.51931709983,R,19.240863800048828,0.17581479251384735
67,59201.48995369999,g,19.715892791748047,0.14439624547958374
68,59203.400879600085,g,19.831111907958984,0.2059527039527893
69,59203.41127309995,g,19.871007919311523,0.21105727553367612
70,59203.48194439989,R,19.2700252532959,0.0913618430495262
71,59203.48240739992,R,19.314149856567386,0.1624317616224289
73,59205.53326389985,g,19.805700302124023,0.3119809925556183
74,59210.4255903,R,19.478240966796875,0.17681099474430084
75,59210.426053199924,R,19.41819953918457,0.1631300002336502
76,59216.40618060018,R,19.04829978942871,0.2681959867477417
78,59219.40922449995,g,20.00379943847656,0.3480699956417084
79,59219.44008099986,g,20.1919002532959,0.3911539912223816
80,59219.47788190004,R,19.69243812561035,0.18699267506599426
81,59219.479305599816,R,19.56252670288086,0.14237040281295776
83,59221.40298609994,R,19.52753257751465,0.13508576154708862
84,59221.47732640012,g,20.19300079345703,0.286855012178421
85,59222.404976900194,g,20.636199951171875,0.2886289954185486
86,59222.46648149983,R,19.647613525390625,0.14190611243247986
87,59223.39731479995,g,20.471099853515625,0.2822839915752411
88,59223.46096060006,R,19.7277774810791,0.15775667130947113
89,59224.45643519983,g,20.39859962463379,0.34611299633979803
90,59224.484687500175,R,19.782360076904297,0.1560276597738266
92,59226.45804399997,g,20.61840057373047,0.3400450050830841
93,59226.484791699804,R,19.762340545654297,0.1704780012369156
95,59228.4369212999,g,20.709699630737305,0.299562007188797
96,59228.47729169997,R,19.783838272094727,0.15830238163471222
97,59230.44388889987,R,19.919700622558594,0.19540199637413025
98,59230.44865739998,R,19.72437858581543,0.15292802453041074
99,59230.46482639993,g,20.586000442504886,0.259317010641098
100,59230.46670140001,g,20.71380043029785,0.22345800697803495
101,59232.436435199816,g,20.708799362182614,0.2319719940423965
103,59232.48496530019,R,19.769147872924805,0.17802922427654266
108,59251.39979169984,g,20.98590087890625,0.3717299997806549
110,59251.44273150014,R,20.276899337768555,0.2708989977836609
112,59253.35295139997,R,20.423200607299805,0.24601100385189054
113,59253.35388890003,R,20.532751083374023,0.21064218878746035
118,59255.40190970013,R,20.471548080444336,0.178444042801857
