,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58761.12664349983,R,20.100900650024414,0.2149049937725067
11,58766.115625000086,R,19.295799255371094,0.20010000467300412
12,58766.1907060002,g,19.00079917907715,0.16387300193309784
13,58769.123055600096,R,18.81419944763184,0.19023099541664126
14,58769.19211809988,g,18.69420051574707,0.1701049953699112
15,58773.18518520008,g,18.64830017089844,0.14621800184249878
17,58777.096863400184,R,18.801799774169922,0.098021999001503
18,58777.12031249981,g,18.87150001525879,0.08289100229740143
19,58781.10240740003,R,19.011537551879886,0.14800158143043518
20,58781.124884299934,g,18.911357879638672,0.1627328246831894
21,58785.08203699999,R,19.07099151611328,0.11678700894117355
22,58785.18339119991,g,19.488134384155273,0.19916380941867828
