,ant_mjd,ant_passband,ant_mag,ant_magerr
10,59000.259976900175,g,20.166799545288086,0.2594060003757477
13,59009.21343749993,R,18.75,0.09952999651432036
14,59009.248078700155,g,18.505300521850586,0.0785209983587265
15,59012.198356499895,g,18.41110038757324,0.04647799953818321
16,59012.23552080012,R,18.597999572753906,0.0685259997844696
17,59015.21873839991,R,18.50819969177246,0.07378300279378891
18,59018.205046299845,g,18.544700622558594,0.06775300204753876
19,59018.23792820005,R,18.59760093688965,0.07247599959373474
21,59021.22854170018,g,18.74834442138672,0.08502570539712906
22,59021.240544000175,R,18.657867431640625,0.0841933861374855
23,59024.203935199876,g,18.845853805541992,0.06980886310338974
24,59024.21556709986,R,18.85003662109375,0.12457875907421112
25,59027.21464119991,g,19.078006744384766,0.11028049141168594
26,59027.25778939994,R,19.025171279907227,0.1031017005443573
28,59033.17469910019,R,19.22629165649414,0.14932259917259216
29,59033.19418979995,g,19.670207977294922,0.17268265783786774
30,59035.29666669992,R,19.163137435913086,0.19553367793560028
31,59036.19621529988,g,19.952768325805664,0.21199984848499295
32,59037.19269679999,R,19.372514724731445,0.1259848177433014
34,59038.19362269994,R,19.345369338989254,0.10534028708934784
35,59038.23436339991,g,20.04929542541504,0.18790851533412933
36,59039.175914399784,g,20.19847869873047,0.21416522562503812
37,59039.2275231001,R,19.367183685302734,0.12483830004930495
38,59040.20277780014,R,19.380992889404297,0.13072897493839264
40,59041.19412040013,g,20.381887435913086,0.18491877615451813
41,59041.248391199864,R,19.46409034729004,0.1321764439344406
42,59042.19711809978,g,20.36958312988281,0.215523824095726
43,59042.213969899814,R,19.37859916687012,0.10395852476358414
44,59043.192812500056,g,20.38437843322754,0.191541001200676
45,59043.23576389997,R,19.485227584838867,0.12584102153778076
46,59044.21556709986,R,19.449365615844727,0.13402561843395233
47,59045.234803199775,g,20.662500381469727,0.2718760073184967
48,59046.187789400115,R,19.64115333557129,0.13752789795398712
49,59046.21226850013,g,20.74970054626465,0.3117159903049469
50,59048.20832179999,R,19.71725273132324,0.13866223394870758
53,59051.20760420011,R,19.92497444152832,0.19542020559310916
