,ant_mjd,ant_passband,ant_mag,ant_magerr
20,58774.313564800184,R,19.081300735473636,0.27568501234054565
21,58777.29238429992,R,18.661699295043945,0.0997840017080307
22,58777.48211809992,g,18.70170021057129,0.1015390008687973
23,58781.392696800176,g,18.559999465942386,0.0866520032286644
24,58784.37876159978,R,18.52120018005371,0.07643300294876099
25,58784.41258100001,g,18.524099349975586,0.0971670001745224
26,58787.3618402998,g,18.70829963684082,0.0991939976811409
27,58790.3151273001,g,18.861900329589844,0.07808200269937515
28,58790.37406249996,R,18.74349975585937,0.07322199642658234
29,58793.36497690016,R,18.915599822998047,0.10362199693918228
31,58797.33278940013,R,19.15519905090332,0.18725700676441195
33,58803.333634300165,R,19.111799240112305,0.14713500440120694
34,58804.250115700066,R,19.27359962463379,0.13016599416732788
37,58811.29692129978,R,19.540599822998047,0.1446020007133484
38,58812.28649310023,R,19.5004997253418,0.12492500245571135
39,58814.210127300124,R,19.599002838134766,0.1434202641248703
