,ant_mjd,ant_passband,ant_mag,ant_magerr
9,59086.274131900165,g,20.34830093383789,0.22127899527549744
10,59086.32790509983,R,20.57040023803711,0.2667979896068573
11,59095.36101849983,R,18.31844520568848,0.1045599728822708
12,59098.22527780012,g,18.083799362182614,0.08563599735498427
13,59098.29971060018,R,18.25489997863769,0.0743819996714592
14,59108.273206000216,g,18.362483978271484,0.1154799982905388
15,59111.21103010001,R,18.487171173095703,0.08244230598211287
16,59114.211192099836,g,18.761127471923828,0.08498550951480865
17,59114.279513900176,R,18.725637435913086,0.09638062119483948
18,59123.16905089981,g,19.2185001373291,0.2426230013370514
20,59125.26923609991,R,19.03599166870117,0.1429835855960846
23,59130.18746529985,g,20.010053634643555,0.16323694586753845
24,59130.2083796002,R,19.133039474487305,0.08671443909406662
25,59135.15447920003,R,19.36014747619629,0.11292670667171477
26,59135.22899310011,g,20.40489959716797,0.2275930047035217
27,59137.20331020001,R,19.46135711669922,0.12129149585962296
28,59137.2269444,g,20.56839942932129,0.31071001291275024
29,59139.24886569986,R,19.553014755249023,0.17782174050807953
30,59141.14555560006,R,19.741260528564453,0.1393459439277649
31,59143.13453700022,R,19.83672332763672,0.1665404587984085
33,59145.124583300196,R,19.86630249023437,0.17441825568675995
