,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58671.201053199824,R,19.227294921875,0.1831160932779312
54,58863.434375000186,g,19.83580017089844,0.22577400505542755
57,58864.409814800136,g,19.66580009460449,0.18431900441646576
58,58866.36151620001,R,18.98419952392578,0.10674499720335008
59,58867.36351849978,R,18.6914005279541,0.12699100375175476
60,58871.194884300225,g,18.70490074157715,0.11301200091838835
61,58871.30585649982,R,18.301000595092773,0.07325500249862671
62,58872.21518519986,g,18.502099990844727,0.07082100212574005
63,58873.260486099876,R,18.131000518798828,0.06194400042295456
64,58873.37165510002,g,18.50149917602539,0.08712200075387955
65,58874.262083299924,R,18.12019920349121,0.05627800151705742
66,58874.36982640019,g,18.524599075317386,0.07619500160217285
67,58875.18427080009,g,18.586200714111328,0.09502100199460983
68,58875.258506900165,R,18.2637996673584,0.07290200144052505
69,58876.21549770003,g,18.546100616455078,0.0755539983510971
70,58876.26432870002,R,18.21640014648437,0.09824000298976898
71,58877.22333330009,g,18.66990089416504,0.12836800515651706
72,58877.28131939982,R,18.26059913635254,0.08312900364398956
73,58878.263495400075,g,18.663400650024414,0.13268999755382538
74,58878.27825229988,R,18.20789909362793,0.10657099634408952
75,58879.21224540007,g,18.81719970703125,0.1375419944524765
76,58879.320439800154,R,18.16230010986328,0.12570400536060333
77,58880.222928199924,R,18.24850082397461,0.08061899989843369
78,58880.26209490001,g,18.839099884033203,0.0953349992632866
79,58881.239780100055,g,18.812299728393555,0.1292410045862198
80,58881.28431709996,R,18.323999404907227,0.11116400361061096
81,58883.24019679987,R,18.351200103759766,0.11032900214195253
82,58883.411782400224,g,19.01889991760254,0.11974599957466125
83,58884.22769680014,R,18.50690078735352,0.1273680031299591
84,58884.265161999974,g,19.28199958801269,0.23564499616622925
85,58885.19728010008,R,18.47249984741211,0.1436139941215515
90,58886.261932900175,R,18.69569969177246,0.08340200036764145
91,58887.15611110022,R,18.733699798583984,0.14937299489974976
92,58887.23991899983,g,19.37310028076172,0.19306600093841556
97,58890.40642359993,R,18.524599075317386,0.10961899906396866
100,58891.2993402998,R,18.61739921569824,0.1114879995584488
101,58892.17385420018,g,19.91390037536621,0.2211730033159256
104,58893.30658560013,R,18.768999099731445,0.10146799683570862
107,58894.23527779988,R,18.800600051879886,0.10894700139760972
109,58895.284687499974,R,18.913000106811523,0.140391007065773
111,58896.27670140006,R,18.927400588989254,0.09863399714231492
113,58898.32946760021,R,18.94790267944336,0.0999298170208931
