,ant_mjd,ant_passband,ant_mag,ant_magerr
30,58984.403472200036,R,19.565200805664066,0.14005400240421295
31,58987.24741900014,g,18.82099914550781,0.07792100310325623
32,58987.31509259995,R,18.845399856567386,0.07549799978733063
33,58987.31603009999,R,18.852100372314453,0.07560499757528305
34,58987.4073379999,g,18.709299087524414,0.07574199885129929
35,58991.29009260005,R,18.36989974975586,0.060956001281738274
36,58991.29103010008,R,18.35020065307617,0.05626299977302551
37,58991.31401620014,g,18.37019920349121,0.052933000028133385
38,58991.314953700174,g,18.35890007019043,0.07680899649858475
39,58994.270659700036,g,18.33449935913086,0.07267600297927856
40,58994.311770800035,R,18.207300186157227,0.05819299817085266
41,58994.416423600174,g,18.25160026550293,0.06454700231552124
42,58997.29390050005,R,18.08699989318848,0.06777899712324142
43,58997.29483800009,R,18.037799835205078,0.07328099757432938
44,58998.258819399874,R,18.02059936523437,0.048870999366045
45,58998.26303240005,R,18.03199958801269,0.04619799926877022
46,58999.29065970006,R,18.02829933166504,0.07391799986362457
47,59000.254722199876,g,18.577999114990234,0.07962200045585632
48,59000.29078700022,g,18.53230094909668,0.0911260023713112
49,59000.33960650022,R,18.05109977722168,0.13944600522518158
51,59000.398842600174,g,18.520700454711914,0.07659699767827988
52,59005.20810189982,g,18.916000366210934,0.21807900071144104
53,59005.22716439982,g,18.974199295043945,0.147380992770195
54,59005.27407409996,R,18.100000381469727,0.09116700291633606
56,59008.317592599895,R,18.14830017089844,0.07488200068473816
57,59009.25148149999,g,19.32169914245605,0.15620599687099454
58,59009.265451400075,g,19.218000411987305,0.1176849976181984
59,59009.2701388998,g,19.399999618530273,0.13215699791908264
60,59011.25600690022,R,18.250099182128906,0.0661109983921051
61,59011.275960599996,g,19.51460075378418,0.1459680050611496
62,59012.25209489978,R,18.32229995727539,0.07448600232601166
63,59012.294745400075,g,19.598100662231445,0.12383700162172318
64,59014.2525578998,R,18.43600082397461,0.09325599670410156
65,59014.33915509983,g,19.61409950256348,0.09381199628114699
66,59016.20069439989,g,19.915599822998047,0.1746170073747635
67,59017.25703699981,R,18.6156005859375,0.0765179991722107
68,59017.301145799924,g,20.007200241088867,0.1322540044784546
69,59019.23171300023,R,18.761972427368164,0.08419100195169449
70,59019.25283560018,g,20.07607650756836,0.18110273778438568
71,59020.22187499981,g,20.21378326416016,0.13231806457042694
72,59020.26938659978,R,18.7822208404541,0.09273897111415864
73,59022.20317129978,g,20.27176856994629,0.18833863735198972
74,59022.230740699924,R,18.96365547180176,0.07439692318439484
75,59023.19608800019,R,18.902498245239254,0.10429435223340988
76,59023.236828700174,g,20.22345542907715,0.13683825731277466
77,59024.246342599865,R,18.94923973083496,0.10131051391363144
78,59024.24868059997,R,19.059118270874023,0.06987018883228302
79,59025.191342600156,R,19.08411407470703,0.09450697153806686
80,59025.230405100156,g,20.189117431640625,0.14465215802192688
81,59026.24883100018,g,20.311351776123047,0.1808510571718216
82,59026.25594910002,R,18.76820182800293,0.1561848670244217
84,59028.199699100114,g,20.714000701904297,0.34743401408195496
85,59028.21121530003,R,19.131086349487305,0.12451398372650145
86,59029.21439810004,R,19.264501571655273,0.183110311627388
92,59035.31637729983,R,19.49329948425293,0.2918449938297272
93,59037.18891200004,R,19.36338996887207,0.15863671898841858
94,59038.211747699876,R,19.52533531188965,0.126097172498703
95,59038.231469899874,g,20.62619972229004,0.3573650121688843
96,59040.19664350013,R,19.57971954345703,0.1302737146615982
97,59041.211203699924,g,20.63710021972656,0.3158319890499115
98,59041.231643499814,R,19.546470642089844,0.17674222588539126
100,59043.26680559991,R,19.55538558959961,0.14555755257606506
101,59044.19454859988,g,20.733999252319336,0.2649930119514465
102,59044.21089120022,R,19.619253158569336,0.1400747299194336
103,59046.1890741,R,19.580392837524414,0.1368761956691742
104,59047.2134027998,R,19.578224182128906,0.14010019600391388
106,59050.25318290014,R,19.91934585571289,0.20010772347450256
