,ant_mjd,ant_passband,ant_mag,ant_magerr
0,59014.39097219986,g,19.05870056152344,0.11965599656105043
1,59014.47267360008,R,19.12220001220703,0.0984089970588684
2,59018.39025459997,g,18.88977813720703,0.10911285132169724
3,59018.47075230022,R,18.92938804626465,0.07811404764652252
4,59023.346446800046,g,18.853923797607425,0.11137907207012177
5,59026.47288190015,R,18.850391387939453,0.0689629316329956
6,59030.3837036998,g,19.18342399597168,0.11962240189313887
10,59035.359120400164,R,19.36289978027344,0.2381580024957657
11,59035.45854170014,g,19.638500213623047,0.2322629988193512
12,59036.46907409978,g,19.761199951171875,0.2235870063304901
14,59037.453252300154,R,19.504297256469727,0.1538296937942505
15,59038.380636599846,R,19.465065002441406,0.14042142033576965
18,59039.453541699804,R,19.387964248657227,0.14533016085624695
19,59040.38540509995,R,19.512659072875977,0.12814073264598844
23,59041.46170140012,g,20.262399673461914,0.2756209969520569
24,59042.36195599986,g,20.298099517822266,0.26099300384521484
25,59042.46559030004,R,19.472070693969727,0.1012904942035675
26,59042.4760532002,R,19.59390640258789,0.14632530510425568
27,59042.4760532002,R,19.593900680541992,0.1463250070810318
28,59043.36783559992,g,20.449899673461914,0.3209710121154785
29,59043.48520829994,R,19.585783004760746,0.1488533914089203
30,59046.419710599825,R,19.533233642578125,0.1179506927728653
34,59049.42892359988,R,19.688692092895508,0.1523311585187912
35,59049.45376159996,g,20.441200256347656,0.21975499391555786
36,59050.48307870002,R,19.63743782043457,0.13267236948013306
37,59052.42534720013,R,19.765262603759766,0.1406741440296173
41,59054.39380790014,R,19.74978256225586,0.15146809816360474
43,59055.401481499895,g,20.773399353027344,0.2863070070743561
44,59055.44288189989,R,19.843141555786133,0.14057478308677673
46,59059.42662040005,g,20.88689994812012,0.2712799906730652
47,59059.443576400176,R,20.051462173461914,0.1715295910835266
49,59060.43387730001,R,20.00709724426269,0.16693566739559176
50,59061.34048609994,R,20.22249984741211,0.2564190030097961
52,59062.46797449981,R,20.07560920715332,0.14770816266536713
61,59069.427349499885,R,20.4271183013916,0.2136426568031311
63,59071.38605319987,R,20.356002807617188,0.2162967473268509
67,59072.49310189997,R,20.432100296020508,0.26765799522399897
72,59075.36030089995,g,20.96689987182617,0.2934570014476776
73,59075.37123840022,g,21.06130027770996,0.4290199875831604
79,59077.41807870008,g,20.90250015258789,0.268559992313385
80,59077.45347219986,R,20.42060089111328,0.21267615258693692
82,59078.349432900075,R,20.648700714111328,0.2810049951076508
86,59079.382939800154,R,20.70359992980957,0.23494899272918698
87,59079.39695600001,R,20.31078338623047,0.21412444114685056
88,59080.32511569979,R,20.603500366210934,0.3184570074081421
92,59081.38523150002,R,20.59860038757324,0.24180999398231506
93,59081.397002299775,R,20.65839958190918,0.2477589994668961
103,59086.33931710013,R,20.58136367797852,0.20567859709262848
