,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58770.194213000126,R,19.847999572753906,0.19524799287319186
10,58776.12011570018,g,18.70549964904785,0.08676499873399733
11,58779.096655100126,R,18.47760009765625,0.07774599641561508
12,58779.12069439981,g,18.358200073242188,0.07181700319051743
13,58782.11606479995,R,18.27090072631836,0.05723899975419045
14,58785.09584489978,R,18.18899917602539,0.061838001012802124
15,58785.12143519986,g,18.145000457763672,0.07865600287914276
16,58788.103969899945,R,18.136999130249023,0.0634550005197525
17,58788.117858800106,g,18.27140045166016,0.07777199894189835
18,58791.0989351999,R,18.212799072265625,0.062350999563932426
19,58791.129791699816,g,18.373699188232425,0.09103900194168092
20,58794.097523100216,R,18.30900001525879,0.06508000195026398
21,58794.131736100186,g,18.642099380493164,0.10914699733257294
22,58797.07575230022,R,18.362600326538086,0.10869500041007996
23,58797.13407409983,g,18.837099075317386,0.13879799842834473
24,58801.08124999981,R,18.6023006439209,0.086497001349926
25,58804.10410880017,g,19.54490089416504,0.18935400247573853
26,58812.103865699835,R,19.031721115112305,0.121168851852417
