,ant_mjd,ant_passband,ant_mag,ant_magerr
16,59067.32626160002,g,18.490461349487305,0.09395956993103027
17,59070.295520800166,R,18.181703567504886,0.17216357588768005
19,59070.31569440012,g,18.397632598876953,0.08764432370662689
22,59076.296446800225,g,18.390554428100586,0.0685899630188942
24,59079.294536999885,R,18.22089958190918,0.2394710034132004
25,59079.316481499925,g,18.45628929138184,0.08621830493211746
26,59082.273703699924,g,18.610429763793945,0.1062820330262184
