,ant_mjd,ant_passband,ant_mag,ant_magerr
46,59035.449803200085,g,19.87980079650879,0.25767800211906433
47,59037.332106499925,R,19.33826446533203,0.13348710536956787
48,59038.28616899997,g,19.346065521240234,0.13150739669799805
49,59038.345312499914,R,19.265888214111328,0.14334769546985626
50,59038.36642359988,R,19.313859939575195,0.1365099400281906
51,59040.36942130001,R,18.99858283996582,0.10036063939332962
52,59041.279328700155,R,18.81912612915039,0.0688411146402359
53,59041.367581000086,g,18.830078125,0.0895499438047409
54,59041.38997690008,g,18.883588790893555,0.10042495280504228
55,59042.34968749993,g,18.789201736450195,0.08849068731069565
56,59044.34596059984,g,18.691930770874023,0.07043362408876419
57,59044.387777800206,R,18.68914794921875,0.08392815291881561
58,59047.28440969996,g,18.567161560058594,0.08102784305810927
59,59047.411898099825,R,18.596660614013672,0.05630689114332199
60,59050.30010419991,R,18.66666030883789,0.07079140096902847
61,59050.372280099895,g,18.580368041992188,0.06941387057304382
62,59053.33157410008,R,18.64878845214844,0.09781478345394136
63,59053.351088,g,18.5540828704834,0.058337319642305374
64,59053.41645829986,g,18.5531063079834,0.0727897435426712
65,59056.34116900014,R,18.598146438598636,0.06896095722913742
66,59056.409849499825,g,18.522750854492188,0.06722867488861084
67,59059.30525460001,g,18.6386833190918,0.07702722400426865
68,59059.33784720022,R,18.648521423339844,0.09221328794956207
69,59059.38755790005,g,18.60881996154785,0.06977652758359909
70,59060.30644680001,g,18.61199378967285,0.08261562138795853
71,59061.278229199816,R,18.61041641235352,0.07454086095094681
72,59062.301840300206,R,18.639497756958008,0.07523040473461151
73,59062.40555559984,g,18.622493743896484,0.10198349505662918
74,59063.29762730002,R,18.65448570251465,0.09022466838359833
75,59064.32423610008,R,18.64689826965332,0.10246343165636064
76,59065.24405089999,g,18.683542251586914,0.11646267771720885
77,59065.31187500013,R,18.595264434814453,0.09137415885925293
78,59065.320763899945,R,18.781156539916992,0.12723690271377566
79,59066.33925929992,g,18.863832473754886,0.10310561954975128
80,59067.396134300165,g,18.897432327270508,0.10567385703325273
81,59068.21723379986,g,18.87076187133789,0.07146149128675461
82,59068.24721059995,R,18.75934410095215,0.0900183841586113
83,59069.36844909983,g,18.870037078857425,0.0910547450184822
84,59071.246562500026,g,18.92462921142578,0.07935082167387009
85,59071.32555560023,R,18.75891876220703,0.08014563471078873
86,59071.37011570018,R,18.776500701904297,0.07898800820112227
87,59072.413449100226,g,18.96268653869629,0.11559825390577315
88,59074.30096059991,R,18.752849578857425,0.07930859178304672
91,59077.34895829996,g,19.07233238220215,0.0842709094285965
92,59080.30591440015,R,18.92918586730957,0.07672663778066635
93,59080.391481500126,g,19.170040130615234,0.11940303444862364
95,59085.216273100115,R,18.889141082763672,0.06779327243566513
96,59085.268668999895,g,19.209272384643555,0.1023263856768608
97,59088.1722569,R,18.94232749938965,0.10985151678323746
98,59088.31246529985,g,19.32371711730957,0.14174693822860718
99,59089.26379630017,g,19.302453994750977,0.13761071860790253
100,59090.29706020001,g,19.4016227722168,0.1696668267250061
101,59091.24428239978,g,19.459333419799805,0.18002021312713626
102,59092.227511600126,R,18.948820114135746,0.09432875365018843
103,59092.281689799864,g,19.459264755249023,0.18310533463954928
104,59093.17390049994,g,19.310617446899414,0.14554467797279358
105,59093.21312499978,R,18.996257781982425,0.1038617342710495
106,59094.33515049982,R,18.92308235168457,0.14866365492343905
107,59095.32872689982,g,19.42803382873535,0.21240323781967166
109,59096.326053199824,R,18.961063385009766,0.1151355355978012
110,59099.186122700106,g,19.56789970397949,0.10450100153684616
111,59099.20319439982,R,19.07010078430176,0.11260999739170074
112,59107.1848726999,g,19.664201736450195,0.19575321674346924
113,59107.2614352,R,19.15976905822754,0.14429163932800293
114,59110.162789400194,g,19.629173278808594,0.12352178245782852
115,59110.2671991,R,19.0492000579834,0.11517400294542313
116,59113.15437499993,R,19.1926383972168,0.10460181534290314
117,59117.139074100174,R,19.161584854125977,0.1233510971069336
119,59117.26100690012,g,19.700681686401367,0.16754363477230072
122,59122.2199074002,R,19.018949508666992,0.14901933073997498
125,59123.26530090022,R,19.16717338562012,0.2074988484382629
126,59124.307777800124,R,19.084611892700195,0.1567697823047638
127,59125.12173609994,R,19.20307159423828,0.10909827798604964
128,59125.19549770001,g,20.04990005493164,0.2502639889717102
131,59129.12064810004,R,19.32308387756348,0.11007943004369736
132,59129.30533559992,g,19.562875747680664,0.20248019695281985
133,59131.18283559987,g,20.05522918701172,0.16207805275917053
134,59135.13626160008,R,19.2884464263916,0.11633551865816115
136,59137.18659720012,R,19.239107131958008,0.11281386017799375
138,59139.18100690004,g,19.97608184814453,0.12890243530273438
139,59139.23805559985,R,19.280147552490234,0.13306312263011932
140,59141.116504599806,R,19.196399688720703,0.10830699652433397
143,59143.153229199816,g,20.19479179382324,0.15771496295928955
145,59145.198044000186,g,20.10916519165039,0.1887809932231903
148,59151.09744209983,R,19.425500869750977,0.1293260008096695
150,59153.09503469988,R,19.283262252807614,0.12204241752624513
152,59155.09202549978,R,19.35190773010254,0.1268266588449478
156,59164.11475689989,R,19.433189392089844,0.13817685842514038
162,59171.0959954001,R,19.483028411865234,0.14421500265598294
164,59173.092511599876,R,19.43952178955078,0.12459143251180647
168,59177.08336810023,R,19.47480010986328,0.12283845245838165
170,59179.124849500135,R,19.67534065246582,0.17301826179027555
