,ant_mjd,ant_passband,ant_mag,ant_magerr
15,58712.483298600186,g,19.89069938659668,0.30745598673820496
17,58719.464594900135,R,17.583599090576172,0.04811400175094605
18,58719.49740740005,g,17.715900421142578,0.06396699696779251
19,58722.441099499825,g,17.447700500488278,0.049075998365879066
20,58722.486898099996,R,17.345699310302734,0.04156700149178505
21,58723.475497699816,g,17.397100448608402,0.04657600075006485
22,58725.437372699846,g,17.355600357055664,0.044475998729467385
23,58725.463611099876,g,17.375999450683597,0.038005001842975616
24,58725.4994907002,R,17.236900329589847,0.03289199993014336
25,58726.46277779992,g,17.364900588989258,0.044133000075817115
26,58732.42134260014,g,17.570600509643555,0.06235900148749352
27,58732.47770830012,R,17.383899688720707,0.03962299972772598
28,58735.44131939997,g,17.816699981689453,0.05206799879670143
29,58735.48303239979,R,17.608699798583984,0.0553009994328022
30,58738.505289400004,R,17.849899291992188,0.05257600173354149
31,58741.421006899785,R,17.927200317382812,0.07177100330591203
32,58747.44056709996,R,18.069900512695312,0.06457400321960449
33,58747.487071800046,g,18.964500427246094,0.10163400322198868
34,58750.37702549994,g,19.286500930786133,0.1302260011434555
35,58750.466805600096,R,18.15690040588379,0.06274399906396866
36,58756.41292819986,g,19.872800827026367,0.1871979981660843
37,58759.37254629983,R,18.677000045776367,0.06825599819421768
38,58759.42053239979,g,19.87529945373535,0.12168599665164948
39,58763.374583300196,R,18.80660057067871,0.08178199827671051
40,58763.41084490017,g,20.037399291992188,0.18480999767780304
42,58766.491203700185,R,19.057100296020508,0.10330700129270554
43,58769.42076390004,R,18.898700714111328,0.1251779943704605
45,58774.31446760008,R,19.288799285888672,0.2250249981880188
46,58777.29285879992,R,19.47130012512207,0.18935899436473846
49,58784.38106480008,R,19.94960021972656,0.2219479978084564
51,58788.342800899874,R,19.781734466552734,0.16612154245376587
52,58789.2692477,R,19.867700576782227,0.17472299933433533
53,58789.34384260001,g,20.48110008239746,0.2277970016002655
54,58790.282800899826,g,20.819299697875977,0.295414000749588
55,58791.29679400008,g,20.660499572753906,0.22472000122070312
56,58791.33719909983,R,19.874000549316406,0.17291000485420227
58,58794.316736099776,R,19.966632843017575,0.20917581021785736
