,ant_mjd,ant_passband,ant_mag,ant_magerr
27,59223.54129630001,g,20.25489997863769,0.2685059905052185
28,59225.46502309991,g,19.44271469116211,0.1832086443901062
32,59227.378969899844,R,19.166200637817386,0.17156000435352325
33,59227.37943289987,R,18.886999130249023,0.11370400339365005
34,59227.46225690004,g,18.851900100708008,0.08558899909257889
35,59227.48186339997,g,18.789499282836914,0.10530299693346024
36,59229.43337959983,R,18.531089782714844,0.1466246098279953
38,59229.468310200136,g,18.423540115356445,0.09722019731998444
39,59229.505393499974,R,18.59537124633789,0.11008726060390472
40,59231.4586920999,g,18.224044799804688,0.059363044798374176
41,59231.482580999844,R,18.47410011291504,0.06353999674320221
42,59231.483518499874,R,18.33869743347168,0.0626629963517189
43,59234.44922449999,g,18.21389961242676,0.0792040005326271
44,59248.523541700095,R,18.988618850708008,0.15387891232967374
45,59249.41293979995,R,18.82296562194824,0.11932636797428132
46,59249.43638890004,g,18.797704696655273,0.19500109553337094
47,59250.420312500086,R,18.88346099853516,0.1062479242682457
48,59250.47787040007,g,18.999059677124023,0.07937049865722656
49,59251.46186339995,R,18.91416549682617,0.0953310653567314
50,59252.332395799924,R,18.871482849121094,0.09370750933885574
51,59252.486736100174,g,19.265844345092773,0.10529889166355133
52,59253.379039399784,g,19.448680877685547,0.12607215344905853
53,59253.48702549982,R,18.90235137939453,0.09984204918146132
54,59254.422291699804,R,18.8713321685791,0.12578290700912476
55,59255.37789350003,g,19.761600494384766,0.12255799770355225
56,59255.41603010008,R,18.9901065826416,0.09422029554843904
57,59256.42208330008,R,18.976089477539066,0.0969344526529312
58,59256.489467599895,g,19.649139404296875,0.1294831484556198
60,59260.399976899855,R,18.972522735595703,0.13056878745555878
61,59262.36114579997,R,19.464662551879886,0.17504078149795532
64,59264.373391199864,R,19.604915618896484,0.11705385148525238
65,59265.3735301001,R,19.47433280944824,0.17100560665130615
66,59265.418750000186,g,20.572099685668945,0.22285500168800354
67,59266.360185199876,R,19.69569969177246,0.2943570017814636
68,59267.41820599978,R,19.58414077758789,0.20363526046276093
71,59269.373923600186,R,19.77731132507324,0.21505378186702728
